-0.499697 	496.348
-0.489394 	496.348
-0.479091 	497.413
-0.468788 	498.444
-0.458485 	500.312
-0.448182 	500.312
-0.437879 	500.312
-0.427576 	500.312
-0.417273 	502.804
-0.40697 	502.804
-0.396667 	502.804
-0.386364 	502.804
-0.376061 	505.965
-0.365758 	505.965
-0.355455 	505.965
-0.345152 	505.965
-0.334848 	505.965
-0.324545 	505.965
-0.314242 	505.965
-0.303939 	509.173
-0.293636 	509.173
-0.283333 	509.173
-0.27303 	509.173
-0.262727 	509.173
-0.252424 	509.173
-0.242121 	509.173
-0.231818 	509.173
-0.221515 	510.911
-0.211212 	510.911
-0.200909 	510.911
-0.190606 	510.911
-0.180303 	510.911
-0.17 	510.911
-0.159697 	510.911
-0.149394 	510.684
-0.139091 	510.684
-0.128788 	510.684
-0.118485 	510.684
-0.108182 	510.684
-0.0978788 	510.684
-0.0875758 	510.684
-0.0772727 	510.684
-0.0669697 	510.684
-0.0566667 	510.684
-0.0463636 	510.684
-0.0360606 	510.684
-0.0257576 	510.684
-0.0154545 	510.684
-0.00515152 	510.684
0.00515152 	505.574
0.0154545 	505.574
0.0257576 	505.574
0.0360606 	505.574
0.0463636 	505.574
0.0566667 	505.574
0.0669697 	505.574
0.0772727 	505.574
0.0875758 	505.574
0.0978788 	505.574
0.108182 	505.574
0.118485 	505.574
0.128788 	505.574
0.139091 	505.574
0.149394 	505.574
0.159697 	498.3
0.17 	498.3
0.180303 	498.3
0.190606 	498.3
0.200909 	498.3
0.211212 	498.3
0.221515 	498.3
0.231818 	491.331
0.242121 	491.331
0.252424 	491.331
0.262727 	491.331
0.27303 	491.331
0.283333 	491.331
0.293636 	491.331
0.303939 	491.331
0.314242 	483.148
0.324545 	483.148
0.334848 	483.148
0.345152 	483.148
0.355455 	483.148
0.365758 	483.148
0.376061 	483.148
0.386364 	476.429
0.396667 	476.429
0.40697 	476.429
0.417273 	476.429
0.427576 	471.722
0.437879 	471.722
0.448182 	471.722
0.458485 	471.722
0.468788 	468.253
0.479091 	466.396
0.489394 	464.523
0.499697 	464.523
