-0.499697 	320.891
-0.489394 	320.891
-0.479091 	321.005
-0.468788 	321.114
-0.458485 	321.313
-0.448182 	321.313
-0.437879 	321.313
-0.427576 	321.313
-0.417273 	321.576
-0.40697 	321.576
-0.396667 	321.576
-0.386364 	321.576
-0.376061 	321.906
-0.365758 	321.906
-0.355455 	321.906
-0.345152 	321.906
-0.334848 	321.906
-0.324545 	321.906
-0.314242 	321.906
-0.303939 	322.235
-0.293636 	322.235
-0.283333 	322.235
-0.27303 	322.235
-0.262727 	322.235
-0.252424 	322.235
-0.242121 	322.235
-0.231818 	322.235
-0.221515 	322.4
-0.211212 	322.4
-0.200909 	322.4
-0.190606 	322.4
-0.180303 	322.4
-0.17 	322.4
-0.159697 	322.4
-0.149394 	322.311
-0.139091 	322.311
-0.128788 	322.311
-0.118485 	322.311
-0.108182 	322.311
-0.0978788 	322.311
-0.0875758 	322.311
-0.0772727 	322.311
-0.0669697 	322.311
-0.0566667 	322.311
-0.0463636 	322.311
-0.0360606 	322.311
-0.0257576 	322.311
-0.0154545 	322.311
-0.00515152 	322.311
0.00515152 	321.709
0.0154545 	321.709
0.0257576 	321.709
0.0360606 	321.709
0.0463636 	321.709
0.0566667 	321.709
0.0669697 	321.709
0.0772727 	321.709
0.0875758 	321.709
0.0978788 	321.709
0.108182 	321.709
0.118485 	321.709
0.128788 	321.709
0.139091 	321.709
0.149394 	321.709
0.159697 	320.895
0.17 	320.895
0.180303 	320.895
0.190606 	320.895
0.200909 	320.895
0.211212 	320.895
0.221515 	320.895
0.231818 	320.136
0.242121 	320.136
0.252424 	320.136
0.262727 	320.136
0.27303 	320.136
0.283333 	320.136
0.293636 	320.136
0.303939 	320.136
0.314242 	319.256
0.324545 	319.256
0.334848 	319.256
0.345152 	319.256
0.355455 	319.256
0.365758 	319.256
0.376061 	319.256
0.386364 	318.543
0.396667 	318.543
0.40697 	318.543
0.417273 	318.543
0.427576 	318.046
0.437879 	318.046
0.448182 	318.046
0.458485 	318.046
0.468788 	317.68
0.479091 	317.485
0.489394 	317.288
0.499697 	317.288
