-0.499697 	319.461
-0.489394 	319.461
-0.479091 	319.566
-0.468788 	319.667
-0.458485 	319.849
-0.448182 	319.849
-0.437879 	319.849
-0.427576 	319.849
-0.417273 	320.091
-0.40697 	320.091
-0.396667 	320.091
-0.386364 	320.091
-0.376061 	320.393
-0.365758 	320.393
-0.355455 	320.393
-0.345152 	320.393
-0.334848 	320.393
-0.324545 	320.393
-0.314242 	320.393
-0.303939 	320.693
-0.293636 	320.693
-0.283333 	320.693
-0.27303 	320.693
-0.262727 	320.693
-0.252424 	320.693
-0.242121 	320.693
-0.231818 	320.693
-0.221515 	320.844
-0.211212 	320.844
-0.200909 	320.844
-0.190606 	320.844
-0.180303 	320.844
-0.17 	320.844
-0.159697 	320.844
-0.149394 	320.756
-0.139091 	320.756
-0.128788 	320.756
-0.118485 	320.756
-0.108182 	320.756
-0.0978788 	320.756
-0.0875758 	320.756
-0.0772727 	320.756
-0.0669697 	320.756
-0.0566667 	320.756
-0.0463636 	320.756
-0.0360606 	320.756
-0.0257576 	320.756
-0.0154545 	320.756
-0.00515152 	320.756
0.00515152 	320.196
0.0154545 	320.196
0.0257576 	320.196
0.0360606 	320.196
0.0463636 	320.196
0.0566667 	320.196
0.0669697 	320.196
0.0772727 	320.196
0.0875758 	320.196
0.0978788 	320.196
0.108182 	320.196
0.118485 	320.196
0.128788 	320.196
0.139091 	320.196
0.149394 	320.196
0.159697 	319.443
0.17 	319.443
0.180303 	319.443
0.190606 	319.443
0.200909 	319.443
0.211212 	319.443
0.221515 	319.443
0.231818 	318.742
0.242121 	318.742
0.252424 	318.742
0.262727 	318.742
0.27303 	318.742
0.283333 	318.742
0.293636 	318.742
0.303939 	318.742
0.314242 	317.931
0.324545 	317.931
0.334848 	317.931
0.345152 	317.931
0.355455 	317.931
0.365758 	317.931
0.376061 	317.931
0.386364 	317.274
0.396667 	317.274
0.40697 	317.274
0.417273 	317.274
0.427576 	316.816
0.437879 	316.816
0.448182 	316.816
0.458485 	316.816
0.468788 	316.48
0.479091 	316.3
0.489394 	316.119
0.499697 	316.119
