-0.499697 	344.681
-0.489394 	344.681
-0.479091 	344.923
-0.468788 	345.156
-0.458485 	345.577
-0.448182 	345.577
-0.437879 	345.577
-0.427576 	345.577
-0.417273 	346.135
-0.40697 	346.135
-0.396667 	346.135
-0.386364 	346.135
-0.376061 	346.834
-0.365758 	346.834
-0.355455 	346.834
-0.345152 	346.834
-0.334848 	346.834
-0.324545 	346.834
-0.314242 	346.834
-0.303939 	347.528
-0.293636 	347.528
-0.283333 	347.528
-0.27303 	347.528
-0.262727 	347.528
-0.252424 	347.528
-0.242121 	347.528
-0.231818 	347.528
-0.221515 	347.876
-0.211212 	347.876
-0.200909 	347.876
-0.190606 	347.876
-0.180303 	347.876
-0.17 	347.876
-0.159697 	347.876
-0.149394 	347.678
-0.139091 	347.678
-0.128788 	347.678
-0.118485 	347.678
-0.108182 	347.678
-0.0978788 	347.678
-0.0875758 	347.678
-0.0772727 	347.678
-0.0669697 	347.678
-0.0566667 	347.678
-0.0463636 	347.678
-0.0360606 	347.678
-0.0257576 	347.678
-0.0154545 	347.678
-0.00515152 	347.678
0.00515152 	346.388
0.0154545 	346.388
0.0257576 	346.388
0.0360606 	346.388
0.0463636 	346.388
0.0566667 	346.388
0.0669697 	346.388
0.0772727 	346.388
0.0875758 	346.388
0.0978788 	346.388
0.108182 	346.388
0.118485 	346.388
0.128788 	346.388
0.139091 	346.388
0.149394 	346.388
0.159697 	344.654
0.17 	344.654
0.180303 	344.654
0.190606 	344.654
0.200909 	344.654
0.211212 	344.654
0.221515 	344.654
0.231818 	343.036
0.242121 	343.036
0.252424 	343.036
0.262727 	343.036
0.27303 	343.036
0.283333 	343.036
0.293636 	343.036
0.303939 	343.036
0.314242 	341.165
0.324545 	341.165
0.334848 	341.165
0.345152 	341.165
0.355455 	341.165
0.365758 	341.165
0.376061 	341.165
0.386364 	339.647
0.396667 	339.647
0.40697 	339.647
0.417273 	339.647
0.427576 	338.59
0.437879 	338.59
0.448182 	338.59
0.458485 	338.59
0.468788 	337.813
0.479091 	337.398
0.489394 	336.979
0.499697 	336.979
