-0.499697 	365.209
-0.489394 	365.209
-0.479091 	365.562
-0.468788 	365.903
-0.458485 	366.518
-0.448182 	366.518
-0.437879 	366.518
-0.427576 	366.518
-0.417273 	367.334
-0.40697 	367.334
-0.396667 	367.334
-0.386364 	367.334
-0.376061 	368.355
-0.365758 	368.355
-0.355455 	368.355
-0.345152 	368.355
-0.334848 	368.355
-0.324545 	368.355
-0.314242 	368.355
-0.303939 	369.371
-0.293636 	369.371
-0.283333 	369.371
-0.27303 	369.371
-0.262727 	369.371
-0.252424 	369.371
-0.242121 	369.371
-0.231818 	369.371
-0.221515 	369.881
-0.211212 	369.881
-0.200909 	369.881
-0.190606 	369.881
-0.180303 	369.881
-0.17 	369.881
-0.159697 	369.881
-0.149394 	369.593
-0.139091 	369.593
-0.128788 	369.593
-0.118485 	369.593
-0.108182 	369.593
-0.0978788 	369.593
-0.0875758 	369.593
-0.0772727 	369.593
-0.0669697 	369.593
-0.0566667 	369.593
-0.0463636 	369.593
-0.0360606 	369.593
-0.0257576 	369.593
-0.0154545 	369.593
-0.00515152 	369.593
0.00515152 	367.71
0.0154545 	367.71
0.0257576 	367.71
0.0360606 	367.71
0.0463636 	367.71
0.0566667 	367.71
0.0669697 	367.71
0.0772727 	367.71
0.0875758 	367.71
0.0978788 	367.71
0.108182 	367.71
0.118485 	367.71
0.128788 	367.71
0.139091 	367.71
0.149394 	367.71
0.159697 	365.176
0.17 	365.176
0.180303 	365.176
0.190606 	365.176
0.200909 	365.176
0.211212 	365.176
0.221515 	365.176
0.231818 	362.813
0.242121 	362.813
0.252424 	362.813
0.262727 	362.813
0.27303 	362.813
0.283333 	362.813
0.293636 	362.813
0.303939 	362.813
0.314242 	360.078
0.324545 	360.078
0.334848 	360.078
0.345152 	360.078
0.355455 	360.078
0.365758 	360.078
0.376061 	360.078
0.386364 	357.86
0.396667 	357.86
0.40697 	357.86
0.417273 	357.86
0.427576 	356.315
0.437879 	356.315
0.448182 	356.315
0.458485 	356.315
0.468788 	355.179
0.479091 	354.572
0.489394 	353.96
0.499697 	353.96
