-0.499697 	318.021
-0.489394 	318.021
-0.479091 	318.118
-0.468788 	318.211
-0.458485 	318.38
-0.448182 	318.38
-0.437879 	318.38
-0.427576 	318.38
-0.417273 	318.604
-0.40697 	318.604
-0.396667 	318.604
-0.386364 	318.604
-0.376061 	318.883
-0.365758 	318.883
-0.355455 	318.883
-0.345152 	318.883
-0.334848 	318.883
-0.324545 	318.883
-0.314242 	318.883
-0.303939 	319.161
-0.293636 	319.161
-0.283333 	319.161
-0.27303 	319.161
-0.262727 	319.161
-0.252424 	319.161
-0.242121 	319.161
-0.231818 	319.161
-0.221515 	319.3
-0.211212 	319.3
-0.200909 	319.3
-0.190606 	319.3
-0.180303 	319.3
-0.17 	319.3
-0.159697 	319.3
-0.149394 	319.219
-0.139091 	319.219
-0.128788 	319.219
-0.118485 	319.219
-0.108182 	319.219
-0.0978788 	319.219
-0.0875758 	319.219
-0.0772727 	319.219
-0.0669697 	319.219
-0.0566667 	319.219
-0.0463636 	319.219
-0.0360606 	319.219
-0.0257576 	319.219
-0.0154545 	319.219
-0.00515152 	319.219
0.00515152 	318.7
0.0154545 	318.7
0.0257576 	318.7
0.0360606 	318.7
0.0463636 	318.7
0.0566667 	318.7
0.0669697 	318.7
0.0772727 	318.7
0.0875758 	318.7
0.0978788 	318.7
0.108182 	318.7
0.118485 	318.7
0.128788 	318.7
0.139091 	318.7
0.149394 	318.7
0.159697 	318.004
0.17 	318.004
0.180303 	318.004
0.190606 	318.004
0.200909 	318.004
0.211212 	318.004
0.221515 	318.004
0.231818 	317.355
0.242121 	317.355
0.252424 	317.355
0.262727 	317.355
0.27303 	317.355
0.283333 	317.355
0.293636 	317.355
0.303939 	317.355
0.314242 	316.605
0.324545 	316.605
0.334848 	316.605
0.345152 	316.605
0.355455 	316.605
0.365758 	316.605
0.376061 	316.605
0.386364 	315.997
0.396667 	315.997
0.40697 	315.997
0.417273 	315.997
0.427576 	315.573
0.437879 	315.573
0.448182 	315.573
0.458485 	315.573
0.468788 	315.262
0.479091 	315.095
0.489394 	314.928
0.499697 	314.928
