-0.499697 	515.356
-0.489394 	515.356
-0.479091 	516.517
-0.468788 	517.643
-0.458485 	519.684
-0.448182 	519.684
-0.437879 	519.684
-0.427576 	519.684
-0.417273 	522.419
-0.40697 	522.419
-0.396667 	522.419
-0.386364 	522.419
-0.376061 	525.915
-0.365758 	525.915
-0.355455 	525.915
-0.345152 	525.915
-0.334848 	525.915
-0.324545 	525.915
-0.314242 	525.915
-0.303939 	529.519
-0.293636 	529.519
-0.283333 	529.519
-0.27303 	529.519
-0.262727 	529.519
-0.252424 	529.519
-0.242121 	529.519
-0.231818 	529.519
-0.221515 	531.57
-0.211212 	531.57
-0.200909 	531.57
-0.190606 	531.57
-0.180303 	531.57
-0.17 	531.57
-0.159697 	531.57
-0.149394 	531.653
-0.139091 	531.653
-0.128788 	531.653
-0.118485 	531.653
-0.108182 	531.653
-0.0978788 	531.653
-0.0875758 	531.653
-0.0772727 	531.653
-0.0669697 	531.653
-0.0566667 	531.653
-0.0463636 	531.653
-0.0360606 	531.653
-0.0257576 	531.653
-0.0154545 	531.653
-0.00515152 	531.653
0.00515152 	526.502
0.0154545 	526.502
0.0257576 	526.502
0.0360606 	526.502
0.0463636 	526.502
0.0566667 	526.502
0.0669697 	526.502
0.0772727 	526.502
0.0875758 	526.502
0.0978788 	526.502
0.108182 	526.502
0.118485 	526.502
0.128788 	526.502
0.139091 	526.502
0.149394 	526.502
0.159697 	518.834
0.17 	518.834
0.180303 	518.834
0.190606 	518.834
0.200909 	518.834
0.211212 	518.834
0.221515 	518.834
0.231818 	511.344
0.242121 	511.344
0.252424 	511.344
0.262727 	511.344
0.27303 	511.344
0.283333 	511.344
0.293636 	511.344
0.303939 	511.344
0.314242 	502.459
0.324545 	502.459
0.334848 	502.459
0.345152 	502.459
0.355455 	502.459
0.365758 	502.459
0.376061 	502.459
0.386364 	495.1
0.396667 	495.1
0.40697 	495.1
0.417273 	495.1
0.427576 	489.924
0.437879 	489.924
0.448182 	489.924
0.458485 	489.924
0.468788 	486.101
0.479091 	484.053
0.489394 	481.986
0.499697 	481.986
