-0.499697 	302.79
-0.489394 	302.79
-0.479091 	302.805
-0.468788 	302.82
-0.458485 	302.846
-0.448182 	302.846
-0.437879 	302.846
-0.427576 	302.846
-0.417273 	302.881
-0.40697 	302.881
-0.396667 	302.881
-0.386364 	302.881
-0.376061 	302.925
-0.365758 	302.925
-0.355455 	302.925
-0.345152 	302.925
-0.334848 	302.925
-0.324545 	302.925
-0.314242 	302.925
-0.303939 	302.969
-0.293636 	302.969
-0.283333 	302.969
-0.27303 	302.969
-0.262727 	302.969
-0.252424 	302.969
-0.242121 	302.969
-0.231818 	302.969
-0.221515 	302.991
-0.211212 	302.991
-0.200909 	302.991
-0.190606 	302.991
-0.180303 	302.991
-0.17 	302.991
-0.159697 	302.991
-0.149394 	302.98
-0.139091 	302.98
-0.128788 	302.98
-0.118485 	302.98
-0.108182 	302.98
-0.0978788 	302.98
-0.0875758 	302.98
-0.0772727 	302.98
-0.0669697 	302.98
-0.0566667 	302.98
-0.0463636 	302.98
-0.0360606 	302.98
-0.0257576 	302.98
-0.0154545 	302.98
-0.00515152 	302.98
0.00515152 	302.899
0.0154545 	302.899
0.0257576 	302.899
0.0360606 	302.899
0.0463636 	302.899
0.0566667 	302.899
0.0669697 	302.899
0.0772727 	302.899
0.0875758 	302.899
0.0978788 	302.899
0.108182 	302.899
0.118485 	302.899
0.128788 	302.899
0.139091 	302.899
0.149394 	302.899
0.159697 	302.79
0.17 	302.79
0.180303 	302.79
0.190606 	302.79
0.200909 	302.79
0.211212 	302.79
0.221515 	302.79
0.231818 	302.689
0.242121 	302.689
0.252424 	302.689
0.262727 	302.689
0.27303 	302.689
0.283333 	302.689
0.293636 	302.689
0.303939 	302.689
0.314242 	302.572
0.324545 	302.572
0.334848 	302.572
0.345152 	302.572
0.355455 	302.572
0.365758 	302.572
0.376061 	302.572
0.386364 	302.476
0.396667 	302.476
0.40697 	302.476
0.417273 	302.476
0.427576 	302.41
0.437879 	302.41
0.448182 	302.41
0.458485 	302.41
0.468788 	302.361
0.479091 	302.335
0.489394 	302.309
0.499697 	302.309
