-0.499697 	466.212
-0.489394 	466.212
-0.479091 	467.111
-0.468788 	467.981
-0.458485 	469.553
-0.448182 	469.553
-0.437879 	469.553
-0.427576 	469.553
-0.417273 	471.642
-0.40697 	471.642
-0.396667 	471.642
-0.386364 	471.642
-0.376061 	474.272
-0.365758 	474.272
-0.355455 	474.272
-0.345152 	474.272
-0.334848 	474.272
-0.324545 	474.272
-0.314242 	474.272
-0.303939 	476.906
-0.293636 	476.906
-0.283333 	476.906
-0.27303 	476.906
-0.262727 	476.906
-0.252424 	476.906
-0.242121 	476.906
-0.231818 	476.906
-0.221515 	478.27
-0.211212 	478.27
-0.200909 	478.27
-0.190606 	478.27
-0.180303 	478.27
-0.17 	478.27
-0.159697 	478.27
-0.149394 	477.744
-0.139091 	477.744
-0.128788 	477.744
-0.118485 	477.744
-0.108182 	477.744
-0.0978788 	477.744
-0.0875758 	477.744
-0.0772727 	477.744
-0.0669697 	477.744
-0.0566667 	477.744
-0.0463636 	477.744
-0.0360606 	477.744
-0.0257576 	477.744
-0.0154545 	477.744
-0.00515152 	477.744
0.00515152 	473.122
0.0154545 	473.122
0.0257576 	473.122
0.0360606 	473.122
0.0463636 	473.122
0.0566667 	473.122
0.0669697 	473.122
0.0772727 	473.122
0.0875758 	473.122
0.0978788 	473.122
0.108182 	473.122
0.118485 	473.122
0.128788 	473.122
0.139091 	473.122
0.149394 	473.122
0.159697 	466.773
0.17 	466.773
0.180303 	466.773
0.190606 	466.773
0.200909 	466.773
0.211212 	466.773
0.221515 	466.773
0.231818 	460.795
0.242121 	460.795
0.252424 	460.795
0.262727 	460.795
0.27303 	460.795
0.283333 	460.795
0.293636 	460.795
0.303939 	460.795
0.314242 	453.838
0.324545 	453.838
0.334848 	453.838
0.345152 	453.838
0.355455 	453.838
0.365758 	453.838
0.376061 	453.838
0.386364 	448.169
0.396667 	448.169
0.40697 	448.169
0.417273 	448.169
0.427576 	444.212
0.437879 	444.212
0.448182 	444.212
0.458485 	444.212
0.468788 	441.301
0.479091 	439.744
0.489394 	438.174
0.499697 	438.174
