-0.499697 	386.175
-0.489394 	386.175
-0.479091 	386.644
-0.468788 	387.097
-0.458485 	387.916
-0.448182 	387.916
-0.437879 	387.916
-0.427576 	387.916
-0.417273 	389.002
-0.40697 	389.002
-0.396667 	389.002
-0.386364 	389.002
-0.376061 	390.364
-0.365758 	390.364
-0.355455 	390.364
-0.345152 	390.364
-0.334848 	390.364
-0.324545 	390.364
-0.314242 	390.364
-0.303939 	391.719
-0.293636 	391.719
-0.283333 	391.719
-0.27303 	391.719
-0.262727 	391.719
-0.252424 	391.719
-0.242121 	391.719
-0.231818 	391.719
-0.221515 	392.403
-0.211212 	392.403
-0.200909 	392.403
-0.190606 	392.403
-0.180303 	392.403
-0.17 	392.403
-0.159697 	392.403
-0.149394 	392.039
-0.139091 	392.039
-0.128788 	392.039
-0.118485 	392.039
-0.108182 	392.039
-0.0978788 	392.039
-0.0875758 	392.039
-0.0772727 	392.039
-0.0669697 	392.039
-0.0566667 	392.039
-0.0463636 	392.039
-0.0360606 	392.039
-0.0257576 	392.039
-0.0154545 	392.039
-0.00515152 	392.039
0.00515152 	389.555
0.0154545 	389.555
0.0257576 	389.555
0.0360606 	389.555
0.0463636 	389.555
0.0566667 	389.555
0.0669697 	389.555
0.0772727 	389.555
0.0875758 	389.555
0.0978788 	389.555
0.108182 	389.555
0.118485 	389.555
0.128788 	389.555
0.139091 	389.555
0.149394 	389.555
0.159697 	386.201
0.17 	386.201
0.180303 	386.201
0.190606 	386.201
0.200909 	386.201
0.211212 	386.201
0.221515 	386.201
0.231818 	383.07
0.242121 	383.07
0.252424 	383.07
0.262727 	383.07
0.27303 	383.07
0.283333 	383.07
0.293636 	383.07
0.303939 	383.07
0.314242 	379.442
0.324545 	379.442
0.334848 	379.442
0.345152 	379.442
0.355455 	379.442
0.365758 	379.442
0.376061 	379.442
0.386364 	376.498
0.396667 	376.498
0.40697 	376.498
0.417273 	376.498
0.427576 	374.448
0.437879 	374.448
0.448182 	374.448
0.458485 	374.448
0.468788 	372.94
0.479091 	372.134
0.489394 	371.322
0.499697 	371.322
