-0.499697 	310.833
-0.489394 	310.833
-0.479091 	310.892
-0.468788 	310.949
-0.458485 	311.052
-0.448182 	311.052
-0.437879 	311.052
-0.427576 	311.052
-0.417273 	311.188
-0.40697 	311.188
-0.396667 	311.188
-0.386364 	311.188
-0.376061 	311.36
-0.365758 	311.36
-0.355455 	311.36
-0.345152 	311.36
-0.334848 	311.36
-0.324545 	311.36
-0.314242 	311.36
-0.303939 	311.53
-0.293636 	311.53
-0.283333 	311.53
-0.27303 	311.53
-0.262727 	311.53
-0.252424 	311.53
-0.242121 	311.53
-0.231818 	311.53
-0.221515 	311.616
-0.211212 	311.616
-0.200909 	311.616
-0.190606 	311.616
-0.180303 	311.616
-0.17 	311.616
-0.159697 	311.616
-0.149394 	311.57
-0.139091 	311.57
-0.128788 	311.57
-0.118485 	311.57
-0.108182 	311.57
-0.0978788 	311.57
-0.0875758 	311.57
-0.0772727 	311.57
-0.0669697 	311.57
-0.0566667 	311.57
-0.0463636 	311.57
-0.0360606 	311.57
-0.0257576 	311.57
-0.0154545 	311.57
-0.00515152 	311.57
0.00515152 	311.257
0.0154545 	311.257
0.0257576 	311.257
0.0360606 	311.257
0.0463636 	311.257
0.0566667 	311.257
0.0669697 	311.257
0.0772727 	311.257
0.0875758 	311.257
0.0978788 	311.257
0.108182 	311.257
0.118485 	311.257
0.128788 	311.257
0.139091 	311.257
0.149394 	311.257
0.159697 	310.835
0.17 	310.835
0.180303 	310.835
0.190606 	310.835
0.200909 	310.835
0.211212 	310.835
0.221515 	310.835
0.231818 	310.441
0.242121 	310.441
0.252424 	310.441
0.262727 	310.441
0.27303 	310.441
0.283333 	310.441
0.293636 	310.441
0.303939 	310.441
0.314242 	309.985
0.324545 	309.985
0.334848 	309.985
0.345152 	309.985
0.355455 	309.985
0.365758 	309.985
0.376061 	309.985
0.386364 	309.615
0.396667 	309.615
0.40697 	309.615
0.417273 	309.615
0.427576 	309.358
0.437879 	309.358
0.448182 	309.358
0.458485 	309.358
0.468788 	309.168
0.479091 	309.067
0.489394 	308.965
0.499697 	308.965
