-0.499697 	323.289
-0.489394 	323.289
-0.479091 	323.415
-0.468788 	323.535
-0.458485 	323.754
-0.448182 	323.754
-0.437879 	323.754
-0.427576 	323.754
-0.417273 	324.044
-0.40697 	324.044
-0.396667 	324.044
-0.386364 	324.044
-0.376061 	324.406
-0.365758 	324.406
-0.355455 	324.406
-0.345152 	324.406
-0.334848 	324.406
-0.324545 	324.406
-0.314242 	324.406
-0.303939 	324.766
-0.293636 	324.766
-0.283333 	324.766
-0.27303 	324.766
-0.262727 	324.766
-0.252424 	324.766
-0.242121 	324.766
-0.231818 	324.766
-0.221515 	324.947
-0.211212 	324.947
-0.200909 	324.947
-0.190606 	324.947
-0.180303 	324.947
-0.17 	324.947
-0.159697 	324.947
-0.149394 	324.842
-0.139091 	324.842
-0.128788 	324.842
-0.118485 	324.842
-0.108182 	324.842
-0.0978788 	324.842
-0.0875758 	324.842
-0.0772727 	324.842
-0.0669697 	324.842
-0.0566667 	324.842
-0.0463636 	324.842
-0.0360606 	324.842
-0.0257576 	324.842
-0.0154545 	324.842
-0.00515152 	324.842
0.00515152 	324.171
0.0154545 	324.171
0.0257576 	324.171
0.0360606 	324.171
0.0463636 	324.171
0.0566667 	324.171
0.0669697 	324.171
0.0772727 	324.171
0.0875758 	324.171
0.0978788 	324.171
0.108182 	324.171
0.118485 	324.171
0.128788 	324.171
0.139091 	324.171
0.149394 	324.171
0.159697 	323.27
0.17 	323.27
0.180303 	323.27
0.190606 	323.27
0.200909 	323.27
0.211212 	323.27
0.221515 	323.27
0.231818 	322.43
0.242121 	322.43
0.252424 	322.43
0.262727 	322.43
0.27303 	322.43
0.283333 	322.43
0.293636 	322.43
0.303939 	322.43
0.314242 	321.458
0.324545 	321.458
0.334848 	321.458
0.345152 	321.458
0.355455 	321.458
0.365758 	321.458
0.376061 	321.458
0.386364 	320.67
0.396667 	320.67
0.40697 	320.67
0.417273 	320.67
0.427576 	320.121
0.437879 	320.121
0.448182 	320.121
0.458485 	320.121
0.468788 	319.718
0.479091 	319.502
0.489394 	319.285
0.499697 	319.285
