-0.499697 	316.832
-0.489394 	316.832
-0.479091 	316.922
-0.468788 	317.009
-0.458485 	317.167
-0.448182 	317.167
-0.437879 	317.167
-0.427576 	317.167
-0.417273 	317.375
-0.40697 	317.375
-0.396667 	317.375
-0.386364 	317.375
-0.376061 	317.636
-0.365758 	317.636
-0.355455 	317.636
-0.345152 	317.636
-0.334848 	317.636
-0.324545 	317.636
-0.314242 	317.636
-0.303939 	317.896
-0.293636 	317.896
-0.283333 	317.896
-0.27303 	317.896
-0.262727 	317.896
-0.252424 	317.896
-0.242121 	317.896
-0.231818 	317.896
-0.221515 	318.025
-0.211212 	318.025
-0.200909 	318.025
-0.190606 	318.025
-0.180303 	318.025
-0.17 	318.025
-0.159697 	318.025
-0.149394 	317.949
-0.139091 	317.949
-0.128788 	317.949
-0.118485 	317.949
-0.108182 	317.949
-0.0978788 	317.949
-0.0875758 	317.949
-0.0772727 	317.949
-0.0669697 	317.949
-0.0566667 	317.949
-0.0463636 	317.949
-0.0360606 	317.949
-0.0257576 	317.949
-0.0154545 	317.949
-0.00515152 	317.949
0.00515152 	317.465
0.0154545 	317.465
0.0257576 	317.465
0.0360606 	317.465
0.0463636 	317.465
0.0566667 	317.465
0.0669697 	317.465
0.0772727 	317.465
0.0875758 	317.465
0.0978788 	317.465
0.108182 	317.465
0.118485 	317.465
0.128788 	317.465
0.139091 	317.465
0.149394 	317.465
0.159697 	316.815
0.17 	316.815
0.180303 	316.815
0.190606 	316.815
0.200909 	316.815
0.211212 	316.815
0.221515 	316.815
0.231818 	316.209
0.242121 	316.209
0.252424 	316.209
0.262727 	316.209
0.27303 	316.209
0.283333 	316.209
0.293636 	316.209
0.303939 	316.209
0.314242 	315.509
0.324545 	315.509
0.334848 	315.509
0.345152 	315.509
0.355455 	315.509
0.365758 	315.509
0.376061 	315.509
0.386364 	314.941
0.396667 	314.941
0.40697 	314.941
0.417273 	314.941
0.427576 	314.546
0.437879 	314.546
0.448182 	314.546
0.458485 	314.546
0.468788 	314.256
0.479091 	314.1
0.489394 	313.944
0.499697 	313.944
