-0.499697 	302.888
-0.489394 	302.888
-0.479091 	302.904
-0.468788 	302.919
-0.458485 	302.946
-0.448182 	302.946
-0.437879 	302.946
-0.427576 	302.946
-0.417273 	302.983
-0.40697 	302.983
-0.396667 	302.983
-0.386364 	302.983
-0.376061 	303.028
-0.365758 	303.028
-0.355455 	303.028
-0.345152 	303.028
-0.334848 	303.028
-0.324545 	303.028
-0.314242 	303.028
-0.303939 	303.074
-0.293636 	303.074
-0.283333 	303.074
-0.27303 	303.074
-0.262727 	303.074
-0.252424 	303.074
-0.242121 	303.074
-0.231818 	303.074
-0.221515 	303.097
-0.211212 	303.097
-0.200909 	303.097
-0.190606 	303.097
-0.180303 	303.097
-0.17 	303.097
-0.159697 	303.097
-0.149394 	303.084
-0.139091 	303.084
-0.128788 	303.084
-0.118485 	303.084
-0.108182 	303.084
-0.0978788 	303.084
-0.0875758 	303.084
-0.0772727 	303.084
-0.0669697 	303.084
-0.0566667 	303.084
-0.0463636 	303.084
-0.0360606 	303.084
-0.0257576 	303.084
-0.0154545 	303.084
-0.00515152 	303.084
0.00515152 	303.001
0.0154545 	303.001
0.0257576 	303.001
0.0360606 	303.001
0.0463636 	303.001
0.0566667 	303.001
0.0669697 	303.001
0.0772727 	303.001
0.0875758 	303.001
0.0978788 	303.001
0.108182 	303.001
0.118485 	303.001
0.128788 	303.001
0.139091 	303.001
0.149394 	303.001
0.159697 	302.889
0.17 	302.889
0.180303 	302.889
0.190606 	302.889
0.200909 	302.889
0.211212 	302.889
0.221515 	302.889
0.231818 	302.784
0.242121 	302.784
0.252424 	302.784
0.262727 	302.784
0.27303 	302.784
0.283333 	302.784
0.293636 	302.784
0.303939 	302.784
0.314242 	302.662
0.324545 	302.662
0.334848 	302.662
0.345152 	302.662
0.355455 	302.662
0.365758 	302.662
0.376061 	302.662
0.386364 	302.563
0.396667 	302.563
0.40697 	302.563
0.417273 	302.563
0.427576 	302.495
0.437879 	302.495
0.448182 	302.495
0.458485 	302.495
0.468788 	302.444
0.479091 	302.417
0.489394 	302.39
0.499697 	302.39
