-0.499697 	570.496
-0.489394 	570.496
-0.479091 	571.919
-0.468788 	573.301
-0.458485 	575.814
-0.448182 	575.814
-0.437879 	575.814
-0.427576 	575.814
-0.417273 	579.159
-0.40697 	579.159
-0.396667 	579.159
-0.386364 	579.159
-0.376061 	583.509
-0.365758 	583.509
-0.355455 	583.509
-0.345152 	583.509
-0.334848 	583.509
-0.324545 	583.509
-0.314242 	583.509
-0.303939 	588.052
-0.293636 	588.052
-0.283333 	588.052
-0.27303 	588.052
-0.262727 	588.052
-0.252424 	588.052
-0.242121 	588.052
-0.231818 	588.052
-0.221515 	591.107
-0.211212 	591.107
-0.200909 	591.107
-0.190606 	591.107
-0.180303 	591.107
-0.17 	591.107
-0.159697 	591.107
-0.149394 	592.737
-0.139091 	592.737
-0.128788 	592.737
-0.118485 	592.737
-0.108182 	592.737
-0.0978788 	592.737
-0.0875758 	592.737
-0.0772727 	592.737
-0.0669697 	592.737
-0.0566667 	592.737
-0.0463636 	592.737
-0.0360606 	592.737
-0.0257576 	592.737
-0.0154545 	592.737
-0.00515152 	592.737
0.00515152 	591.082
0.0154545 	591.082
0.0257576 	591.082
0.0360606 	591.082
0.0463636 	591.082
0.0566667 	591.082
0.0669697 	591.082
0.0772727 	591.082
0.0875758 	591.082
0.0978788 	591.082
0.108182 	591.082
0.118485 	591.082
0.128788 	591.082
0.139091 	591.082
0.149394 	591.082
0.159697 	586.199
0.17 	586.199
0.180303 	586.199
0.190606 	586.199
0.200909 	586.199
0.211212 	586.199
0.221515 	586.199
0.231818 	579.827
0.242121 	579.827
0.252424 	579.827
0.262727 	579.827
0.27303 	579.827
0.283333 	579.827
0.293636 	579.827
0.303939 	579.827
0.314242 	570.715
0.324545 	570.715
0.334848 	570.715
0.345152 	570.715
0.355455 	570.715
0.365758 	570.715
0.376061 	570.715
0.386364 	562.065
0.396667 	562.065
0.40697 	562.065
0.417273 	562.065
0.427576 	555.587
0.437879 	555.587
0.448182 	555.587
0.458485 	555.587
0.468788 	550.617
0.479091 	547.913
0.489394 	545.146
0.499697 	545.146
