-0.499697 	315.722
-0.489394 	315.722
-0.479091 	315.806
-0.468788 	315.887
-0.458485 	316.034
-0.448182 	316.034
-0.437879 	316.034
-0.427576 	316.034
-0.417273 	316.229
-0.40697 	316.229
-0.396667 	316.229
-0.386364 	316.229
-0.376061 	316.472
-0.365758 	316.472
-0.355455 	316.472
-0.345152 	316.472
-0.334848 	316.472
-0.324545 	316.472
-0.314242 	316.472
-0.303939 	316.714
-0.293636 	316.714
-0.283333 	316.714
-0.27303 	316.714
-0.262727 	316.714
-0.252424 	316.714
-0.242121 	316.714
-0.231818 	316.714
-0.221515 	316.835
-0.211212 	316.835
-0.200909 	316.835
-0.190606 	316.835
-0.180303 	316.835
-0.17 	316.835
-0.159697 	316.835
-0.149394 	316.764
-0.139091 	316.764
-0.128788 	316.764
-0.118485 	316.764
-0.108182 	316.764
-0.0978788 	316.764
-0.0875758 	316.764
-0.0772727 	316.764
-0.0669697 	316.764
-0.0566667 	316.764
-0.0463636 	316.764
-0.0360606 	316.764
-0.0257576 	316.764
-0.0154545 	316.764
-0.00515152 	316.764
0.00515152 	316.312
0.0154545 	316.312
0.0257576 	316.312
0.0360606 	316.312
0.0463636 	316.312
0.0566667 	316.312
0.0669697 	316.312
0.0772727 	316.312
0.0875758 	316.312
0.0978788 	316.312
0.108182 	316.312
0.118485 	316.312
0.128788 	316.312
0.139091 	316.312
0.149394 	316.312
0.159697 	315.705
0.17 	315.705
0.180303 	315.705
0.190606 	315.705
0.200909 	315.705
0.211212 	315.705
0.221515 	315.705
0.231818 	315.14
0.242121 	315.14
0.252424 	315.14
0.262727 	315.14
0.27303 	315.14
0.283333 	315.14
0.293636 	315.14
0.303939 	315.14
0.314242 	314.486
0.324545 	314.486
0.334848 	314.486
0.345152 	314.486
0.355455 	314.486
0.365758 	314.486
0.376061 	314.486
0.386364 	313.956
0.396667 	313.956
0.40697 	313.956
0.417273 	313.956
0.427576 	313.588
0.437879 	313.588
0.448182 	313.588
0.458485 	313.588
0.468788 	313.317
0.479091 	313.172
0.489394 	313.026
0.499697 	313.026
