-0.499697 	391.192
-0.489394 	391.192
-0.479091 	391.686
-0.468788 	392.162
-0.458485 	393.024
-0.448182 	393.024
-0.437879 	393.024
-0.427576 	393.024
-0.417273 	394.166
-0.40697 	394.166
-0.396667 	394.166
-0.386364 	394.166
-0.376061 	395.597
-0.365758 	395.597
-0.355455 	395.597
-0.345152 	395.597
-0.334848 	395.597
-0.324545 	395.597
-0.314242 	395.597
-0.303939 	397.019
-0.293636 	397.019
-0.283333 	397.019
-0.27303 	397.019
-0.262727 	397.019
-0.252424 	397.019
-0.242121 	397.019
-0.231818 	397.019
-0.221515 	397.735
-0.211212 	397.735
-0.200909 	397.735
-0.190606 	397.735
-0.180303 	397.735
-0.17 	397.735
-0.159697 	397.735
-0.149394 	397.337
-0.139091 	397.337
-0.128788 	397.337
-0.118485 	397.337
-0.108182 	397.337
-0.0978788 	397.337
-0.0875758 	397.337
-0.0772727 	397.337
-0.0669697 	397.337
-0.0566667 	397.337
-0.0463636 	397.337
-0.0360606 	397.337
-0.0257576 	397.337
-0.0154545 	397.337
-0.00515152 	397.337
0.00515152 	394.705
0.0154545 	394.705
0.0257576 	394.705
0.0360606 	394.705
0.0463636 	394.705
0.0566667 	394.705
0.0669697 	394.705
0.0772727 	394.705
0.0875758 	394.705
0.0978788 	394.705
0.108182 	394.705
0.118485 	394.705
0.128788 	394.705
0.139091 	394.705
0.149394 	394.705
0.159697 	391.161
0.17 	391.161
0.180303 	391.161
0.190606 	391.161
0.200909 	391.161
0.211212 	391.161
0.221515 	391.161
0.231818 	387.855
0.242121 	387.855
0.252424 	387.855
0.262727 	387.855
0.27303 	387.855
0.283333 	387.855
0.293636 	387.855
0.303939 	387.855
0.314242 	384.027
0.324545 	384.027
0.334848 	384.027
0.345152 	384.027
0.355455 	384.027
0.365758 	384.027
0.376061 	384.027
0.386364 	380.922
0.396667 	380.922
0.40697 	380.922
0.417273 	380.922
0.427576 	378.76
0.437879 	378.76
0.448182 	378.76
0.458485 	378.76
0.468788 	377.17
0.479091 	376.32
0.489394 	375.464
0.499697 	375.464
