-0.499697 	316.12
-0.489394 	316.12
-0.479091 	316.208
-0.468788 	316.293
-0.458485 	316.446
-0.448182 	316.446
-0.437879 	316.446
-0.427576 	316.446
-0.417273 	316.649
-0.40697 	316.649
-0.396667 	316.649
-0.386364 	316.649
-0.376061 	316.904
-0.365758 	316.904
-0.355455 	316.904
-0.345152 	316.904
-0.334848 	316.904
-0.324545 	316.904
-0.314242 	316.904
-0.303939 	317.157
-0.293636 	317.157
-0.283333 	317.157
-0.27303 	317.157
-0.262727 	317.157
-0.252424 	317.157
-0.242121 	317.157
-0.231818 	317.157
-0.221515 	317.285
-0.211212 	317.285
-0.200909 	317.285
-0.190606 	317.285
-0.180303 	317.285
-0.17 	317.285
-0.159697 	317.285
-0.149394 	317.216
-0.139091 	317.216
-0.128788 	317.216
-0.118485 	317.216
-0.108182 	317.216
-0.0978788 	317.216
-0.0875758 	317.216
-0.0772727 	317.216
-0.0669697 	317.216
-0.0566667 	317.216
-0.0463636 	317.216
-0.0360606 	317.216
-0.0257576 	317.216
-0.0154545 	317.216
-0.00515152 	317.216
0.00515152 	316.751
0.0154545 	316.751
0.0257576 	316.751
0.0360606 	316.751
0.0463636 	316.751
0.0566667 	316.751
0.0669697 	316.751
0.0772727 	316.751
0.0875758 	316.751
0.0978788 	316.751
0.108182 	316.751
0.118485 	316.751
0.128788 	316.751
0.139091 	316.751
0.149394 	316.751
0.159697 	316.124
0.17 	316.124
0.180303 	316.124
0.190606 	316.124
0.200909 	316.124
0.211212 	316.124
0.221515 	316.124
0.231818 	315.538
0.242121 	315.538
0.252424 	315.538
0.262727 	315.538
0.27303 	315.538
0.283333 	315.538
0.293636 	315.538
0.303939 	315.538
0.314242 	314.859
0.324545 	314.859
0.334848 	314.859
0.345152 	314.859
0.355455 	314.859
0.365758 	314.859
0.376061 	314.859
0.386364 	314.308
0.396667 	314.308
0.40697 	314.308
0.417273 	314.308
0.427576 	313.925
0.437879 	313.925
0.448182 	313.925
0.458485 	313.925
0.468788 	313.643
0.479091 	313.492
0.489394 	313.34
0.499697 	313.34
