-0.499697 	317.122
-0.489394 	317.122
-0.479091 	317.214
-0.468788 	317.302
-0.458485 	317.462
-0.448182 	317.462
-0.437879 	317.462
-0.427576 	317.462
-0.417273 	317.674
-0.40697 	317.674
-0.396667 	317.674
-0.386364 	317.674
-0.376061 	317.94
-0.365758 	317.94
-0.355455 	317.94
-0.345152 	317.94
-0.334848 	317.94
-0.324545 	317.94
-0.314242 	317.94
-0.303939 	318.204
-0.293636 	318.204
-0.283333 	318.204
-0.27303 	318.204
-0.262727 	318.204
-0.252424 	318.204
-0.242121 	318.204
-0.231818 	318.204
-0.221515 	318.336
-0.211212 	318.336
-0.200909 	318.336
-0.190606 	318.336
-0.180303 	318.336
-0.17 	318.336
-0.159697 	318.336
-0.149394 	318.259
-0.139091 	318.259
-0.128788 	318.259
-0.118485 	318.259
-0.108182 	318.259
-0.0978788 	318.259
-0.0875758 	318.259
-0.0772727 	318.259
-0.0669697 	318.259
-0.0566667 	318.259
-0.0463636 	318.259
-0.0360606 	318.259
-0.0257576 	318.259
-0.0154545 	318.259
-0.00515152 	318.259
0.00515152 	317.766
0.0154545 	317.766
0.0257576 	317.766
0.0360606 	317.766
0.0463636 	317.766
0.0566667 	317.766
0.0669697 	317.766
0.0772727 	317.766
0.0875758 	317.766
0.0978788 	317.766
0.108182 	317.766
0.118485 	317.766
0.128788 	317.766
0.139091 	317.766
0.149394 	317.766
0.159697 	317.105
0.17 	317.105
0.180303 	317.105
0.190606 	317.105
0.200909 	317.105
0.211212 	317.105
0.221515 	317.105
0.231818 	316.489
0.242121 	316.489
0.252424 	316.489
0.262727 	316.489
0.27303 	316.489
0.283333 	316.489
0.293636 	316.489
0.303939 	316.489
0.314242 	315.776
0.324545 	315.776
0.334848 	315.776
0.345152 	315.776
0.355455 	315.776
0.365758 	315.776
0.376061 	315.776
0.386364 	315.198
0.396667 	315.198
0.40697 	315.198
0.417273 	315.198
0.427576 	314.796
0.437879 	314.796
0.448182 	314.796
0.458485 	314.796
0.468788 	314.501
0.479091 	314.343
0.489394 	314.184
0.499697 	314.184
