-0.499697 	379.469
-0.489394 	379.469
-0.479091 	379.899
-0.468788 	380.315
-0.458485 	381.065
-0.448182 	381.065
-0.437879 	381.065
-0.427576 	381.065
-0.417273 	382.06
-0.40697 	382.06
-0.396667 	382.06
-0.386364 	382.06
-0.376061 	383.306
-0.365758 	383.306
-0.355455 	383.306
-0.345152 	383.306
-0.334848 	383.306
-0.324545 	383.306
-0.314242 	383.306
-0.303939 	384.544
-0.293636 	384.544
-0.283333 	384.544
-0.27303 	384.544
-0.262727 	384.544
-0.252424 	384.544
-0.242121 	384.544
-0.231818 	384.544
-0.221515 	385.166
-0.211212 	385.166
-0.200909 	385.166
-0.190606 	385.166
-0.180303 	385.166
-0.17 	385.166
-0.159697 	385.166
-0.149394 	384.817
-0.139091 	384.817
-0.128788 	384.817
-0.118485 	384.817
-0.108182 	384.817
-0.0978788 	384.817
-0.0875758 	384.817
-0.0772727 	384.817
-0.0669697 	384.817
-0.0566667 	384.817
-0.0463636 	384.817
-0.0360606 	384.817
-0.0257576 	384.817
-0.0154545 	384.817
-0.00515152 	384.817
0.00515152 	382.523
0.0154545 	382.523
0.0257576 	382.523
0.0360606 	382.523
0.0463636 	382.523
0.0566667 	382.523
0.0669697 	382.523
0.0772727 	382.523
0.0875758 	382.523
0.0978788 	382.523
0.108182 	382.523
0.118485 	382.523
0.128788 	382.523
0.139091 	382.523
0.149394 	382.523
0.159697 	379.434
0.17 	379.434
0.180303 	379.434
0.190606 	379.434
0.200909 	379.434
0.211212 	379.434
0.221515 	379.434
0.231818 	376.554
0.242121 	376.554
0.252424 	376.554
0.262727 	376.554
0.27303 	376.554
0.283333 	376.554
0.293636 	376.554
0.303939 	376.554
0.314242 	373.219
0.324545 	373.219
0.334848 	373.219
0.345152 	373.219
0.355455 	373.219
0.365758 	373.219
0.376061 	373.219
0.386364 	370.514
0.396667 	370.514
0.40697 	370.514
0.417273 	370.514
0.427576 	368.63
0.437879 	368.63
0.448182 	368.63
0.458485 	368.63
0.468788 	367.246
0.479091 	366.505
0.489394 	365.759
0.499697 	365.759
