-0.499697 	413.062
-0.489394 	413.062
-0.479091 	413.674
-0.468788 	414.265
-0.458485 	415.334
-0.448182 	415.334
-0.437879 	415.334
-0.427576 	415.334
-0.417273 	416.751
-0.40697 	416.751
-0.396667 	416.751
-0.386364 	416.751
-0.376061 	418.527
-0.365758 	418.527
-0.355455 	418.527
-0.345152 	418.527
-0.334848 	418.527
-0.324545 	418.527
-0.314242 	418.527
-0.303939 	420.293
-0.293636 	420.293
-0.283333 	420.293
-0.27303 	420.293
-0.262727 	420.293
-0.252424 	420.293
-0.242121 	420.293
-0.231818 	420.293
-0.221515 	421.184
-0.211212 	421.184
-0.200909 	421.184
-0.190606 	421.184
-0.180303 	421.184
-0.17 	421.184
-0.159697 	421.184
-0.149394 	420.702
-0.139091 	420.702
-0.128788 	420.702
-0.118485 	420.702
-0.108182 	420.702
-0.0978788 	420.702
-0.0875758 	420.702
-0.0772727 	420.702
-0.0669697 	420.702
-0.0566667 	420.702
-0.0463636 	420.702
-0.0360606 	420.702
-0.0257576 	420.702
-0.0154545 	420.702
-0.00515152 	420.702
0.00515152 	417.449
0.0154545 	417.449
0.0257576 	417.449
0.0360606 	417.449
0.0463636 	417.449
0.0566667 	417.449
0.0669697 	417.449
0.0772727 	417.449
0.0875758 	417.449
0.0978788 	417.449
0.108182 	417.449
0.118485 	417.449
0.128788 	417.449
0.139091 	417.449
0.149394 	417.449
0.159697 	413.06
0.17 	413.06
0.180303 	413.06
0.190606 	413.06
0.200909 	413.06
0.211212 	413.06
0.221515 	413.06
0.231818 	408.963
0.242121 	408.963
0.252424 	408.963
0.262727 	408.963
0.27303 	408.963
0.283333 	408.963
0.293636 	408.963
0.303939 	408.963
0.314242 	404.217
0.324545 	404.217
0.334848 	404.217
0.345152 	404.217
0.355455 	404.217
0.365758 	404.217
0.376061 	404.217
0.386364 	400.366
0.396667 	400.366
0.40697 	400.366
0.417273 	400.366
0.427576 	397.683
0.437879 	397.683
0.448182 	397.683
0.458485 	397.683
0.468788 	395.71
0.479091 	394.656
0.489394 	393.593
0.499697 	393.593
