-0.499697 	303.615
-0.489394 	303.615
-0.479091 	303.635
-0.468788 	303.654
-0.458485 	303.688
-0.448182 	303.688
-0.437879 	303.688
-0.427576 	303.688
-0.417273 	303.734
-0.40697 	303.734
-0.396667 	303.734
-0.386364 	303.734
-0.376061 	303.791
-0.365758 	303.791
-0.355455 	303.791
-0.345152 	303.791
-0.334848 	303.791
-0.324545 	303.791
-0.314242 	303.791
-0.303939 	303.848
-0.293636 	303.848
-0.283333 	303.848
-0.27303 	303.848
-0.262727 	303.848
-0.252424 	303.848
-0.242121 	303.848
-0.231818 	303.848
-0.221515 	303.877
-0.211212 	303.877
-0.200909 	303.877
-0.190606 	303.877
-0.180303 	303.877
-0.17 	303.877
-0.159697 	303.877
-0.149394 	303.861
-0.139091 	303.861
-0.128788 	303.861
-0.118485 	303.861
-0.108182 	303.861
-0.0978788 	303.861
-0.0875758 	303.861
-0.0772727 	303.861
-0.0669697 	303.861
-0.0566667 	303.861
-0.0463636 	303.861
-0.0360606 	303.861
-0.0257576 	303.861
-0.0154545 	303.861
-0.00515152 	303.861
0.00515152 	303.757
0.0154545 	303.757
0.0257576 	303.757
0.0360606 	303.757
0.0463636 	303.757
0.0566667 	303.757
0.0669697 	303.757
0.0772727 	303.757
0.0875758 	303.757
0.0978788 	303.757
0.108182 	303.757
0.118485 	303.757
0.128788 	303.757
0.139091 	303.757
0.149394 	303.757
0.159697 	303.616
0.17 	303.616
0.180303 	303.616
0.190606 	303.616
0.200909 	303.616
0.211212 	303.616
0.221515 	303.616
0.231818 	303.485
0.242121 	303.485
0.252424 	303.485
0.262727 	303.485
0.27303 	303.485
0.283333 	303.485
0.293636 	303.485
0.303939 	303.485
0.314242 	303.333
0.324545 	303.333
0.334848 	303.333
0.345152 	303.333
0.355455 	303.333
0.365758 	303.333
0.376061 	303.333
0.386364 	303.209
0.396667 	303.209
0.40697 	303.209
0.417273 	303.209
0.427576 	303.123
0.437879 	303.123
0.448182 	303.123
0.458485 	303.123
0.468788 	303.06
0.479091 	303.026
0.489394 	302.992
0.499697 	302.992
