-0.499697 	440.122
-0.489394 	440.122
-0.479091 	440.881
-0.468788 	441.614
-0.458485 	442.939
-0.448182 	442.939
-0.437879 	442.939
-0.427576 	442.939
-0.417273 	444.697
-0.40697 	444.697
-0.396667 	444.697
-0.386364 	444.697
-0.376061 	446.903
-0.365758 	446.903
-0.355455 	446.903
-0.345152 	446.903
-0.334848 	446.903
-0.324545 	446.903
-0.314242 	446.903
-0.303939 	449.102
-0.293636 	449.102
-0.283333 	449.102
-0.27303 	449.102
-0.262727 	449.102
-0.252424 	449.102
-0.242121 	449.102
-0.231818 	449.102
-0.221515 	450.22
-0.211212 	450.22
-0.200909 	450.22
-0.190606 	450.22
-0.180303 	450.22
-0.17 	450.22
-0.159697 	450.22
-0.149394 	449.67
-0.139091 	449.67
-0.128788 	449.67
-0.118485 	449.67
-0.108182 	449.67
-0.0978788 	449.67
-0.0875758 	449.67
-0.0772727 	449.67
-0.0669697 	449.67
-0.0566667 	449.67
-0.0463636 	449.67
-0.0360606 	449.67
-0.0257576 	449.67
-0.0154545 	449.67
-0.00515152 	449.67
0.00515152 	445.679
0.0154545 	445.679
0.0257576 	445.679
0.0360606 	445.679
0.0463636 	445.679
0.0566667 	445.679
0.0669697 	445.679
0.0772727 	445.679
0.0875758 	445.679
0.0978788 	445.679
0.108182 	445.679
0.118485 	445.679
0.128788 	445.679
0.139091 	445.679
0.149394 	445.679
0.159697 	440.266
0.17 	440.266
0.180303 	440.266
0.190606 	440.266
0.200909 	440.266
0.211212 	440.266
0.221515 	440.266
0.231818 	435.199
0.242121 	435.199
0.252424 	435.199
0.262727 	435.199
0.27303 	435.199
0.283333 	435.199
0.293636 	435.199
0.303939 	435.199
0.314242 	429.321
0.324545 	429.321
0.334848 	429.321
0.345152 	429.321
0.355455 	429.321
0.365758 	429.321
0.376061 	429.321
0.386364 	424.546
0.396667 	424.546
0.40697 	424.546
0.417273 	424.546
0.427576 	421.217
0.437879 	421.217
0.448182 	421.217
0.458485 	421.217
0.468788 	418.769
0.479091 	417.46
0.489394 	416.141
0.499697 	416.141
