-0.499697 	399.382
-0.489394 	399.382
-0.479091 	399.92
-0.468788 	400.44
-0.458485 	401.379
-0.448182 	401.379
-0.437879 	401.379
-0.427576 	401.379
-0.417273 	402.624
-0.40697 	402.624
-0.396667 	402.624
-0.386364 	402.624
-0.376061 	404.184
-0.365758 	404.184
-0.355455 	404.184
-0.345152 	404.184
-0.334848 	404.184
-0.324545 	404.184
-0.314242 	404.184
-0.303939 	405.734
-0.293636 	405.734
-0.283333 	405.734
-0.27303 	405.734
-0.262727 	405.734
-0.252424 	405.734
-0.242121 	405.734
-0.231818 	405.734
-0.221515 	406.515
-0.211212 	406.515
-0.200909 	406.515
-0.190606 	406.515
-0.180303 	406.515
-0.17 	406.515
-0.159697 	406.515
-0.149394 	406.084
-0.139091 	406.084
-0.128788 	406.084
-0.118485 	406.084
-0.108182 	406.084
-0.0978788 	406.084
-0.0875758 	406.084
-0.0772727 	406.084
-0.0669697 	406.084
-0.0566667 	406.084
-0.0463636 	406.084
-0.0360606 	406.084
-0.0257576 	406.084
-0.0154545 	406.084
-0.00515152 	406.084
0.00515152 	403.219
0.0154545 	403.219
0.0257576 	403.219
0.0360606 	403.219
0.0463636 	403.219
0.0566667 	403.219
0.0669697 	403.219
0.0772727 	403.219
0.0875758 	403.219
0.0978788 	403.219
0.108182 	403.219
0.118485 	403.219
0.128788 	403.219
0.139091 	403.219
0.149394 	403.219
0.159697 	399.357
0.17 	399.357
0.180303 	399.357
0.190606 	399.357
0.200909 	399.357
0.211212 	399.357
0.221515 	399.357
0.231818 	395.755
0.242121 	395.755
0.252424 	395.755
0.262727 	395.755
0.27303 	395.755
0.283333 	395.755
0.293636 	395.755
0.303939 	395.755
0.314242 	391.583
0.324545 	391.583
0.334848 	391.583
0.345152 	391.583
0.355455 	391.583
0.365758 	391.583
0.376061 	391.583
0.386364 	388.198
0.396667 	388.198
0.40697 	388.198
0.417273 	388.198
0.427576 	385.841
0.437879 	385.841
0.448182 	385.841
0.458485 	385.841
0.468788 	384.108
0.479091 	383.181
0.489394 	382.248
0.499697 	382.248
