-0.499697 	307.217
-0.489394 	307.217
-0.479091 	307.257
-0.468788 	307.294
-0.458485 	307.363
-0.448182 	307.363
-0.437879 	307.363
-0.427576 	307.363
-0.417273 	307.454
-0.40697 	307.454
-0.396667 	307.454
-0.386364 	307.454
-0.376061 	307.568
-0.365758 	307.568
-0.355455 	307.568
-0.345152 	307.568
-0.334848 	307.568
-0.324545 	307.568
-0.314242 	307.568
-0.303939 	307.681
-0.293636 	307.681
-0.283333 	307.681
-0.27303 	307.681
-0.262727 	307.681
-0.252424 	307.681
-0.242121 	307.681
-0.231818 	307.681
-0.221515 	307.739
-0.211212 	307.739
-0.200909 	307.739
-0.190606 	307.739
-0.180303 	307.739
-0.17 	307.739
-0.159697 	307.739
-0.149394 	307.708
-0.139091 	307.708
-0.128788 	307.708
-0.118485 	307.708
-0.108182 	307.708
-0.0978788 	307.708
-0.0875758 	307.708
-0.0772727 	307.708
-0.0669697 	307.708
-0.0566667 	307.708
-0.0463636 	307.708
-0.0360606 	307.708
-0.0257576 	307.708
-0.0154545 	307.708
-0.00515152 	307.708
0.00515152 	307.5
0.0154545 	307.5
0.0257576 	307.5
0.0360606 	307.5
0.0463636 	307.5
0.0566667 	307.5
0.0669697 	307.5
0.0772727 	307.5
0.0875758 	307.5
0.0978788 	307.5
0.108182 	307.5
0.118485 	307.5
0.128788 	307.5
0.139091 	307.5
0.149394 	307.5
0.159697 	307.219
0.17 	307.219
0.180303 	307.219
0.190606 	307.219
0.200909 	307.219
0.211212 	307.219
0.221515 	307.219
0.231818 	306.956
0.242121 	306.956
0.252424 	306.956
0.262727 	306.956
0.27303 	306.956
0.283333 	306.956
0.293636 	306.956
0.303939 	306.956
0.314242 	306.653
0.324545 	306.653
0.334848 	306.653
0.345152 	306.653
0.355455 	306.653
0.365758 	306.653
0.376061 	306.653
0.386364 	306.406
0.396667 	306.406
0.40697 	306.406
0.417273 	306.406
0.427576 	306.234
0.437879 	306.234
0.448182 	306.234
0.458485 	306.234
0.468788 	306.108
0.479091 	306.041
0.489394 	305.973
0.499697 	305.973
