-0.499697 	346.243
-0.489394 	346.243
-0.479091 	346.493
-0.468788 	346.734
-0.458485 	347.169
-0.448182 	347.169
-0.437879 	347.169
-0.427576 	347.169
-0.417273 	347.747
-0.40697 	347.747
-0.396667 	347.747
-0.386364 	347.747
-0.376061 	348.47
-0.365758 	348.47
-0.355455 	348.47
-0.345152 	348.47
-0.334848 	348.47
-0.324545 	348.47
-0.314242 	348.47
-0.303939 	349.189
-0.293636 	349.189
-0.283333 	349.189
-0.27303 	349.189
-0.262727 	349.189
-0.252424 	349.189
-0.242121 	349.189
-0.231818 	349.189
-0.221515 	349.55
-0.211212 	349.55
-0.200909 	349.55
-0.190606 	349.55
-0.180303 	349.55
-0.17 	349.55
-0.159697 	349.55
-0.149394 	349.345
-0.139091 	349.345
-0.128788 	349.345
-0.118485 	349.345
-0.108182 	349.345
-0.0978788 	349.345
-0.0875758 	349.345
-0.0772727 	349.345
-0.0669697 	349.345
-0.0566667 	349.345
-0.0463636 	349.345
-0.0360606 	349.345
-0.0257576 	349.345
-0.0154545 	349.345
-0.00515152 	349.345
0.00515152 	348.01
0.0154545 	348.01
0.0257576 	348.01
0.0360606 	348.01
0.0463636 	348.01
0.0566667 	348.01
0.0669697 	348.01
0.0772727 	348.01
0.0875758 	348.01
0.0978788 	348.01
0.108182 	348.01
0.118485 	348.01
0.128788 	348.01
0.139091 	348.01
0.149394 	348.01
0.159697 	346.214
0.17 	346.214
0.180303 	346.214
0.190606 	346.214
0.200909 	346.214
0.211212 	346.214
0.221515 	346.214
0.231818 	344.541
0.242121 	344.541
0.252424 	344.541
0.262727 	344.541
0.27303 	344.541
0.283333 	344.541
0.293636 	344.541
0.303939 	344.541
0.314242 	342.603
0.324545 	342.603
0.334848 	342.603
0.345152 	342.603
0.355455 	342.603
0.365758 	342.603
0.376061 	342.603
0.386364 	341.032
0.396667 	341.032
0.40697 	341.032
0.417273 	341.032
0.427576 	339.938
0.437879 	339.938
0.448182 	339.938
0.458485 	339.938
0.468788 	339.134
0.479091 	338.704
0.489394 	338.271
0.499697 	338.271
