-0.499697 	378.789
-0.489394 	378.789
-0.479091 	379.215
-0.468788 	379.627
-0.458485 	380.371
-0.448182 	380.371
-0.437879 	380.371
-0.427576 	380.371
-0.417273 	381.357
-0.40697 	381.357
-0.396667 	381.357
-0.386364 	381.357
-0.376061 	382.592
-0.365758 	382.592
-0.355455 	382.592
-0.345152 	382.592
-0.334848 	382.592
-0.324545 	382.592
-0.314242 	382.592
-0.303939 	383.82
-0.293636 	383.82
-0.283333 	383.82
-0.27303 	383.82
-0.262727 	383.82
-0.252424 	383.82
-0.242121 	383.82
-0.231818 	383.82
-0.221515 	384.437
-0.211212 	384.437
-0.200909 	384.437
-0.190606 	384.437
-0.180303 	384.437
-0.17 	384.437
-0.159697 	384.437
-0.149394 	384.091
-0.139091 	384.091
-0.128788 	384.091
-0.118485 	384.091
-0.108182 	384.091
-0.0978788 	384.091
-0.0875758 	384.091
-0.0772727 	384.091
-0.0669697 	384.091
-0.0566667 	384.091
-0.0463636 	384.091
-0.0360606 	384.091
-0.0257576 	384.091
-0.0154545 	384.091
-0.00515152 	384.091
0.00515152 	381.816
0.0154545 	381.816
0.0257576 	381.816
0.0360606 	381.816
0.0463636 	381.816
0.0566667 	381.816
0.0669697 	381.816
0.0772727 	381.816
0.0875758 	381.816
0.0978788 	381.816
0.108182 	381.816
0.118485 	381.816
0.128788 	381.816
0.139091 	381.816
0.149394 	381.816
0.159697 	378.754
0.17 	378.754
0.180303 	378.754
0.190606 	378.754
0.200909 	378.754
0.211212 	378.754
0.221515 	378.754
0.231818 	375.898
0.242121 	375.898
0.252424 	375.898
0.262727 	375.898
0.27303 	375.898
0.283333 	375.898
0.293636 	375.898
0.303939 	375.898
0.314242 	372.592
0.324545 	372.592
0.334848 	372.592
0.345152 	372.592
0.355455 	372.592
0.365758 	372.592
0.376061 	372.592
0.386364 	369.91
0.396667 	369.91
0.40697 	369.91
0.417273 	369.91
0.427576 	368.042
0.437879 	368.042
0.448182 	368.042
0.458485 	368.042
0.468788 	366.67
0.479091 	365.936
0.489394 	365.196
0.499697 	365.196
