-0.499697 	557.175
-0.489394 	557.175
-0.479091 	558.549
-0.468788 	559.888
-0.458485 	562.33
-0.448182 	562.33
-0.437879 	562.33
-0.427576 	562.33
-0.417273 	565.632
-0.40697 	565.632
-0.396667 	565.632
-0.386364 	565.632
-0.376061 	569.978
-0.365758 	569.978
-0.355455 	569.978
-0.345152 	569.978
-0.334848 	569.978
-0.324545 	569.978
-0.314242 	569.978
-0.303939 	574.693
-0.293636 	574.693
-0.283333 	574.693
-0.27303 	574.693
-0.262727 	574.693
-0.252424 	574.693
-0.242121 	574.693
-0.231818 	574.693
-0.221515 	577.927
-0.211212 	577.927
-0.200909 	577.927
-0.190606 	577.927
-0.180303 	577.927
-0.17 	577.927
-0.159697 	577.927
-0.149394 	579.429
-0.139091 	579.429
-0.128788 	579.429
-0.118485 	579.429
-0.108182 	579.429
-0.0978788 	579.429
-0.0875758 	579.429
-0.0772727 	579.429
-0.0669697 	579.429
-0.0566667 	579.429
-0.0463636 	579.429
-0.0360606 	579.429
-0.0257576 	579.429
-0.0154545 	579.429
-0.00515152 	579.429
0.00515152 	576.147
0.0154545 	576.147
0.0257576 	576.147
0.0360606 	576.147
0.0463636 	576.147
0.0566667 	576.147
0.0669697 	576.147
0.0772727 	576.147
0.0875758 	576.147
0.0978788 	576.147
0.108182 	576.147
0.118485 	576.147
0.128788 	576.147
0.139091 	576.147
0.149394 	576.147
0.159697 	569.263
0.17 	569.263
0.180303 	569.263
0.190606 	569.263
0.200909 	569.263
0.211212 	569.263
0.221515 	569.263
0.231818 	561.567
0.242121 	561.567
0.252424 	561.567
0.262727 	561.567
0.27303 	561.567
0.283333 	561.567
0.293636 	561.567
0.303939 	561.567
0.314242 	551.707
0.324545 	551.707
0.334848 	551.707
0.345152 	551.707
0.355455 	551.707
0.365758 	551.707
0.376061 	551.707
0.386364 	543.034
0.396667 	543.034
0.40697 	543.034
0.417273 	543.034
0.427576 	536.761
0.437879 	536.761
0.448182 	536.761
0.458485 	536.761
0.468788 	532.058
0.479091 	529.522
0.489394 	526.946
0.499697 	526.946
