-0.499697 	324.94
-0.489394 	324.94
-0.479091 	325.074
-0.468788 	325.203
-0.458485 	325.438
-0.448182 	325.438
-0.437879 	325.438
-0.427576 	325.438
-0.417273 	325.748
-0.40697 	325.748
-0.396667 	325.748
-0.386364 	325.748
-0.376061 	326.136
-0.365758 	326.136
-0.355455 	326.136
-0.345152 	326.136
-0.334848 	326.136
-0.324545 	326.136
-0.314242 	326.136
-0.303939 	326.522
-0.293636 	326.522
-0.283333 	326.522
-0.27303 	326.522
-0.262727 	326.522
-0.252424 	326.522
-0.242121 	326.522
-0.231818 	326.522
-0.221515 	326.716
-0.211212 	326.716
-0.200909 	326.716
-0.190606 	326.716
-0.180303 	326.716
-0.17 	326.716
-0.159697 	326.716
-0.149394 	326.604
-0.139091 	326.604
-0.128788 	326.604
-0.118485 	326.604
-0.108182 	326.604
-0.0978788 	326.604
-0.0875758 	326.604
-0.0772727 	326.604
-0.0669697 	326.604
-0.0566667 	326.604
-0.0463636 	326.604
-0.0360606 	326.604
-0.0257576 	326.604
-0.0154545 	326.604
-0.00515152 	326.604
0.00515152 	325.885
0.0154545 	325.885
0.0257576 	325.885
0.0360606 	325.885
0.0463636 	325.885
0.0566667 	325.885
0.0669697 	325.885
0.0772727 	325.885
0.0875758 	325.885
0.0978788 	325.885
0.108182 	325.885
0.118485 	325.885
0.128788 	325.885
0.139091 	325.885
0.149394 	325.885
0.159697 	324.92
0.17 	324.92
0.180303 	324.92
0.190606 	324.92
0.200909 	324.92
0.211212 	324.92
0.221515 	324.92
0.231818 	324.019
0.242121 	324.019
0.252424 	324.019
0.262727 	324.019
0.27303 	324.019
0.283333 	324.019
0.293636 	324.019
0.303939 	324.019
0.314242 	322.978
0.324545 	322.978
0.334848 	322.978
0.345152 	322.978
0.355455 	322.978
0.365758 	322.978
0.376061 	322.978
0.386364 	322.134
0.396667 	322.134
0.40697 	322.134
0.417273 	322.134
0.427576 	321.546
0.437879 	321.546
0.448182 	321.546
0.458485 	321.546
0.468788 	321.114
0.479091 	320.883
0.489394 	320.65
0.499697 	320.65
