-0.499697 	307.801
-0.489394 	307.801
-0.479091 	307.843
-0.468788 	307.884
-0.458485 	307.958
-0.448182 	307.958
-0.437879 	307.958
-0.427576 	307.958
-0.417273 	308.057
-0.40697 	308.057
-0.396667 	308.057
-0.386364 	308.057
-0.376061 	308.18
-0.365758 	308.18
-0.355455 	308.18
-0.345152 	308.18
-0.334848 	308.18
-0.324545 	308.18
-0.314242 	308.18
-0.303939 	308.303
-0.293636 	308.303
-0.283333 	308.303
-0.27303 	308.303
-0.262727 	308.303
-0.252424 	308.303
-0.242121 	308.303
-0.231818 	308.303
-0.221515 	308.365
-0.211212 	308.365
-0.200909 	308.365
-0.190606 	308.365
-0.180303 	308.365
-0.17 	308.365
-0.159697 	308.365
-0.149394 	308.331
-0.139091 	308.331
-0.128788 	308.331
-0.118485 	308.331
-0.108182 	308.331
-0.0978788 	308.331
-0.0875758 	308.331
-0.0772727 	308.331
-0.0669697 	308.331
-0.0566667 	308.331
-0.0463636 	308.331
-0.0360606 	308.331
-0.0257576 	308.331
-0.0154545 	308.331
-0.00515152 	308.331
0.00515152 	308.106
0.0154545 	308.106
0.0257576 	308.106
0.0360606 	308.106
0.0463636 	308.106
0.0566667 	308.106
0.0669697 	308.106
0.0772727 	308.106
0.0875758 	308.106
0.0978788 	308.106
0.108182 	308.106
0.118485 	308.106
0.128788 	308.106
0.139091 	308.106
0.149394 	308.106
0.159697 	307.802
0.17 	307.802
0.180303 	307.802
0.190606 	307.802
0.200909 	307.802
0.211212 	307.802
0.221515 	307.802
0.231818 	307.519
0.242121 	307.519
0.252424 	307.519
0.262727 	307.519
0.27303 	307.519
0.283333 	307.519
0.293636 	307.519
0.303939 	307.519
0.314242 	307.191
0.324545 	307.191
0.334848 	307.191
0.345152 	307.191
0.355455 	307.191
0.365758 	307.191
0.376061 	307.191
0.386364 	306.924
0.396667 	306.924
0.40697 	306.924
0.417273 	306.924
0.427576 	306.738
0.437879 	306.738
0.448182 	306.738
0.458485 	306.738
0.468788 	306.602
0.479091 	306.529
0.489394 	306.456
0.499697 	306.456
