-0.499697 	353.055
-0.489394 	353.055
-0.479091 	353.342
-0.468788 	353.619
-0.458485 	354.119
-0.448182 	354.119
-0.437879 	354.119
-0.427576 	354.119
-0.417273 	354.782
-0.40697 	354.782
-0.396667 	354.782
-0.386364 	354.782
-0.376061 	355.613
-0.365758 	355.613
-0.355455 	355.613
-0.345152 	355.613
-0.334848 	355.613
-0.324545 	355.613
-0.314242 	355.613
-0.303939 	356.438
-0.293636 	356.438
-0.283333 	356.438
-0.27303 	356.438
-0.262727 	356.438
-0.252424 	356.438
-0.242121 	356.438
-0.231818 	356.438
-0.221515 	356.852
-0.211212 	356.852
-0.200909 	356.852
-0.190606 	356.852
-0.180303 	356.852
-0.17 	356.852
-0.159697 	356.852
-0.149394 	356.618
-0.139091 	356.618
-0.128788 	356.618
-0.118485 	356.618
-0.108182 	356.618
-0.0978788 	356.618
-0.0875758 	356.618
-0.0772727 	356.618
-0.0669697 	356.618
-0.0566667 	356.618
-0.0463636 	356.618
-0.0360606 	356.618
-0.0257576 	356.618
-0.0154545 	356.618
-0.00515152 	356.618
0.00515152 	355.086
0.0154545 	355.086
0.0257576 	355.086
0.0360606 	355.086
0.0463636 	355.086
0.0566667 	355.086
0.0669697 	355.086
0.0772727 	355.086
0.0875758 	355.086
0.0978788 	355.086
0.108182 	355.086
0.118485 	355.086
0.128788 	355.086
0.139091 	355.086
0.149394 	355.086
0.159697 	353.025
0.17 	353.025
0.180303 	353.025
0.190606 	353.025
0.200909 	353.025
0.211212 	353.025
0.221515 	353.025
0.231818 	351.104
0.242121 	351.104
0.252424 	351.104
0.262727 	351.104
0.27303 	351.104
0.283333 	351.104
0.293636 	351.104
0.303939 	351.104
0.314242 	348.88
0.324545 	348.88
0.334848 	348.88
0.345152 	348.88
0.355455 	348.88
0.365758 	348.88
0.376061 	348.88
0.386364 	347.076
0.396667 	347.076
0.40697 	347.076
0.417273 	347.076
0.427576 	345.82
0.437879 	345.82
0.448182 	345.82
0.458485 	345.82
0.468788 	344.897
0.479091 	344.403
0.489394 	343.906
0.499697 	343.906
