-0.499697 	307.155
-0.489394 	307.155
-0.479091 	307.194
-0.468788 	307.232
-0.458485 	307.3
-0.448182 	307.3
-0.437879 	307.3
-0.427576 	307.3
-0.417273 	307.39
-0.40697 	307.39
-0.396667 	307.39
-0.386364 	307.39
-0.376061 	307.503
-0.365758 	307.503
-0.355455 	307.503
-0.345152 	307.503
-0.334848 	307.503
-0.324545 	307.503
-0.314242 	307.503
-0.303939 	307.615
-0.293636 	307.615
-0.283333 	307.615
-0.27303 	307.615
-0.262727 	307.615
-0.252424 	307.615
-0.242121 	307.615
-0.231818 	307.615
-0.221515 	307.672
-0.211212 	307.672
-0.200909 	307.672
-0.190606 	307.672
-0.180303 	307.672
-0.17 	307.672
-0.159697 	307.672
-0.149394 	307.642
-0.139091 	307.642
-0.128788 	307.642
-0.118485 	307.642
-0.108182 	307.642
-0.0978788 	307.642
-0.0875758 	307.642
-0.0772727 	307.642
-0.0669697 	307.642
-0.0566667 	307.642
-0.0463636 	307.642
-0.0360606 	307.642
-0.0257576 	307.642
-0.0154545 	307.642
-0.00515152 	307.642
0.00515152 	307.435
0.0154545 	307.435
0.0257576 	307.435
0.0360606 	307.435
0.0463636 	307.435
0.0566667 	307.435
0.0669697 	307.435
0.0772727 	307.435
0.0875758 	307.435
0.0978788 	307.435
0.108182 	307.435
0.118485 	307.435
0.128788 	307.435
0.139091 	307.435
0.149394 	307.435
0.159697 	307.157
0.17 	307.157
0.180303 	307.157
0.190606 	307.157
0.200909 	307.157
0.211212 	307.157
0.221515 	307.157
0.231818 	306.897
0.242121 	306.897
0.252424 	306.897
0.262727 	306.897
0.27303 	306.897
0.283333 	306.897
0.293636 	306.897
0.303939 	306.897
0.314242 	306.595
0.324545 	306.595
0.334848 	306.595
0.345152 	306.595
0.355455 	306.595
0.365758 	306.595
0.376061 	306.595
0.386364 	306.351
0.396667 	306.351
0.40697 	306.351
0.417273 	306.351
0.427576 	306.181
0.437879 	306.181
0.448182 	306.181
0.458485 	306.181
0.468788 	306.055
0.479091 	305.989
0.489394 	305.921
0.499697 	305.921
