-0.499697 	346.26
-0.489394 	346.26
-0.479091 	346.512
-0.468788 	346.755
-0.458485 	347.195
-0.448182 	347.195
-0.437879 	347.195
-0.427576 	347.195
-0.417273 	347.778
-0.40697 	347.778
-0.396667 	347.778
-0.386364 	347.778
-0.376061 	348.509
-0.365758 	348.509
-0.355455 	348.509
-0.345152 	348.509
-0.334848 	348.509
-0.324545 	348.509
-0.314242 	348.509
-0.303939 	349.236
-0.293636 	349.236
-0.283333 	349.236
-0.27303 	349.236
-0.262727 	349.236
-0.252424 	349.236
-0.242121 	349.236
-0.231818 	349.236
-0.221515 	349.603
-0.211212 	349.603
-0.200909 	349.603
-0.190606 	349.603
-0.180303 	349.603
-0.17 	349.603
-0.159697 	349.603
-0.149394 	349.406
-0.139091 	349.406
-0.128788 	349.406
-0.118485 	349.406
-0.108182 	349.406
-0.0978788 	349.406
-0.0875758 	349.406
-0.0772727 	349.406
-0.0669697 	349.406
-0.0566667 	349.406
-0.0463636 	349.406
-0.0360606 	349.406
-0.0257576 	349.406
-0.0154545 	349.406
-0.00515152 	349.406
0.00515152 	348.071
0.0154545 	348.071
0.0257576 	348.071
0.0360606 	348.071
0.0463636 	348.071
0.0566667 	348.071
0.0669697 	348.071
0.0772727 	348.071
0.0875758 	348.071
0.0978788 	348.071
0.108182 	348.071
0.118485 	348.071
0.128788 	348.071
0.139091 	348.071
0.149394 	348.071
0.159697 	346.27
0.17 	346.27
0.180303 	346.27
0.190606 	346.27
0.200909 	346.27
0.211212 	346.27
0.221515 	346.27
0.231818 	344.588
0.242121 	344.588
0.252424 	344.588
0.262727 	344.588
0.27303 	344.588
0.283333 	344.588
0.293636 	344.588
0.303939 	344.588
0.314242 	342.641
0.324545 	342.641
0.334848 	342.641
0.345152 	342.641
0.355455 	342.641
0.365758 	342.641
0.376061 	342.641
0.386364 	341.061
0.396667 	341.061
0.40697 	341.061
0.417273 	341.061
0.427576 	339.96
0.437879 	339.96
0.448182 	339.96
0.458485 	339.96
0.468788 	339.151
0.479091 	338.718
0.489394 	338.282
0.499697 	338.282
