-0.499697 	339.94
-0.489394 	339.94
-0.479091 	340.158
-0.468788 	340.368
-0.458485 	340.747
-0.448182 	340.747
-0.437879 	340.747
-0.427576 	340.747
-0.417273 	341.251
-0.40697 	341.251
-0.396667 	341.251
-0.386364 	341.251
-0.376061 	341.882
-0.365758 	341.882
-0.355455 	341.882
-0.345152 	341.882
-0.334848 	341.882
-0.324545 	341.882
-0.314242 	341.882
-0.303939 	342.509
-0.293636 	342.509
-0.283333 	342.509
-0.27303 	342.509
-0.262727 	342.509
-0.252424 	342.509
-0.242121 	342.509
-0.231818 	342.509
-0.221515 	342.826
-0.211212 	342.826
-0.200909 	342.826
-0.190606 	342.826
-0.180303 	342.826
-0.17 	342.826
-0.159697 	342.826
-0.149394 	342.656
-0.139091 	342.656
-0.128788 	342.656
-0.118485 	342.656
-0.108182 	342.656
-0.0978788 	342.656
-0.0875758 	342.656
-0.0772727 	342.656
-0.0669697 	342.656
-0.0566667 	342.656
-0.0463636 	342.656
-0.0360606 	342.656
-0.0257576 	342.656
-0.0154545 	342.656
-0.00515152 	342.656
0.00515152 	341.504
0.0154545 	341.504
0.0257576 	341.504
0.0360606 	341.504
0.0463636 	341.504
0.0566667 	341.504
0.0669697 	341.504
0.0772727 	341.504
0.0875758 	341.504
0.0978788 	341.504
0.108182 	341.504
0.118485 	341.504
0.128788 	341.504
0.139091 	341.504
0.149394 	341.504
0.159697 	339.948
0.17 	339.948
0.180303 	339.948
0.190606 	339.948
0.200909 	339.948
0.211212 	339.948
0.221515 	339.948
0.231818 	338.497
0.242121 	338.497
0.252424 	338.497
0.262727 	338.497
0.27303 	338.497
0.283333 	338.497
0.293636 	338.497
0.303939 	338.497
0.314242 	336.815
0.324545 	336.815
0.334848 	336.815
0.345152 	336.815
0.355455 	336.815
0.365758 	336.815
0.376061 	336.815
0.386364 	335.451
0.396667 	335.451
0.40697 	335.451
0.417273 	335.451
0.427576 	334.501
0.437879 	334.501
0.448182 	334.501
0.458485 	334.501
0.468788 	333.802
0.479091 	333.428
0.489394 	333.052
0.499697 	333.052
