-0.499697 	313.798
-0.489394 	313.798
-0.479091 	313.873
-0.468788 	313.946
-0.458485 	314.077
-0.448182 	314.077
-0.437879 	314.077
-0.427576 	314.077
-0.417273 	314.251
-0.40697 	314.251
-0.396667 	314.251
-0.386364 	314.251
-0.376061 	314.469
-0.365758 	314.469
-0.355455 	314.469
-0.345152 	314.469
-0.334848 	314.469
-0.324545 	314.469
-0.314242 	314.469
-0.303939 	314.686
-0.293636 	314.686
-0.283333 	314.686
-0.27303 	314.686
-0.262727 	314.686
-0.252424 	314.686
-0.242121 	314.686
-0.231818 	314.686
-0.221515 	314.795
-0.211212 	314.795
-0.200909 	314.795
-0.190606 	314.795
-0.180303 	314.795
-0.17 	314.795
-0.159697 	314.795
-0.149394 	314.737
-0.139091 	314.737
-0.128788 	314.737
-0.118485 	314.737
-0.108182 	314.737
-0.0978788 	314.737
-0.0875758 	314.737
-0.0772727 	314.737
-0.0669697 	314.737
-0.0566667 	314.737
-0.0463636 	314.737
-0.0360606 	314.737
-0.0257576 	314.737
-0.0154545 	314.737
-0.00515152 	314.737
0.00515152 	314.338
0.0154545 	314.338
0.0257576 	314.338
0.0360606 	314.338
0.0463636 	314.338
0.0566667 	314.338
0.0669697 	314.338
0.0772727 	314.338
0.0875758 	314.338
0.0978788 	314.338
0.108182 	314.338
0.118485 	314.338
0.128788 	314.338
0.139091 	314.338
0.149394 	314.338
0.159697 	313.801
0.17 	313.801
0.180303 	313.801
0.190606 	313.801
0.200909 	313.801
0.211212 	313.801
0.221515 	313.801
0.231818 	313.3
0.242121 	313.3
0.252424 	313.3
0.262727 	313.3
0.27303 	313.3
0.283333 	313.3
0.293636 	313.3
0.303939 	313.3
0.314242 	312.719
0.324545 	312.719
0.334848 	312.719
0.345152 	312.719
0.355455 	312.719
0.365758 	312.719
0.376061 	312.719
0.386364 	312.247
0.396667 	312.247
0.40697 	312.247
0.417273 	312.247
0.427576 	311.919
0.437879 	311.919
0.448182 	311.919
0.458485 	311.919
0.468788 	311.678
0.479091 	311.549
0.489394 	311.419
0.499697 	311.419
