-0.499697 	302.99
-0.489394 	302.99
-0.479091 	303.006
-0.468788 	303.022
-0.458485 	303.05
-0.448182 	303.05
-0.437879 	303.05
-0.427576 	303.05
-0.417273 	303.088
-0.40697 	303.088
-0.396667 	303.088
-0.386364 	303.088
-0.376061 	303.135
-0.365758 	303.135
-0.355455 	303.135
-0.345152 	303.135
-0.334848 	303.135
-0.324545 	303.135
-0.314242 	303.135
-0.303939 	303.182
-0.293636 	303.182
-0.283333 	303.182
-0.27303 	303.182
-0.262727 	303.182
-0.252424 	303.182
-0.242121 	303.182
-0.231818 	303.182
-0.221515 	303.205
-0.211212 	303.205
-0.200909 	303.205
-0.190606 	303.205
-0.180303 	303.205
-0.17 	303.205
-0.159697 	303.205
-0.149394 	303.193
-0.139091 	303.193
-0.128788 	303.193
-0.118485 	303.193
-0.108182 	303.193
-0.0978788 	303.193
-0.0875758 	303.193
-0.0772727 	303.193
-0.0669697 	303.193
-0.0566667 	303.193
-0.0463636 	303.193
-0.0360606 	303.193
-0.0257576 	303.193
-0.0154545 	303.193
-0.00515152 	303.193
0.00515152 	303.107
0.0154545 	303.107
0.0257576 	303.107
0.0360606 	303.107
0.0463636 	303.107
0.0566667 	303.107
0.0669697 	303.107
0.0772727 	303.107
0.0875758 	303.107
0.0978788 	303.107
0.108182 	303.107
0.118485 	303.107
0.128788 	303.107
0.139091 	303.107
0.149394 	303.107
0.159697 	302.99
0.17 	302.99
0.180303 	302.99
0.190606 	302.99
0.200909 	302.99
0.211212 	302.99
0.221515 	302.99
0.231818 	302.881
0.242121 	302.881
0.252424 	302.881
0.262727 	302.881
0.27303 	302.881
0.283333 	302.881
0.293636 	302.881
0.303939 	302.881
0.314242 	302.756
0.324545 	302.756
0.334848 	302.756
0.345152 	302.756
0.355455 	302.756
0.365758 	302.756
0.376061 	302.756
0.386364 	302.653
0.396667 	302.653
0.40697 	302.653
0.417273 	302.653
0.427576 	302.582
0.437879 	302.582
0.448182 	302.582
0.458485 	302.582
0.468788 	302.53
0.479091 	302.502
0.489394 	302.474
0.499697 	302.474
