-0.499697 	308.804
-0.489394 	308.804
-0.479091 	308.852
-0.468788 	308.898
-0.458485 	308.982
-0.448182 	308.982
-0.437879 	308.982
-0.427576 	308.982
-0.417273 	309.093
-0.40697 	309.093
-0.396667 	309.093
-0.386364 	309.093
-0.376061 	309.232
-0.365758 	309.232
-0.355455 	309.232
-0.345152 	309.232
-0.334848 	309.232
-0.324545 	309.232
-0.314242 	309.232
-0.303939 	309.37
-0.293636 	309.37
-0.283333 	309.37
-0.27303 	309.37
-0.262727 	309.37
-0.252424 	309.37
-0.242121 	309.37
-0.231818 	309.37
-0.221515 	309.44
-0.211212 	309.44
-0.200909 	309.44
-0.190606 	309.44
-0.180303 	309.44
-0.17 	309.44
-0.159697 	309.44
-0.149394 	309.403
-0.139091 	309.403
-0.128788 	309.403
-0.118485 	309.403
-0.108182 	309.403
-0.0978788 	309.403
-0.0875758 	309.403
-0.0772727 	309.403
-0.0669697 	309.403
-0.0566667 	309.403
-0.0463636 	309.403
-0.0360606 	309.403
-0.0257576 	309.403
-0.0154545 	309.403
-0.00515152 	309.403
0.00515152 	309.149
0.0154545 	309.149
0.0257576 	309.149
0.0360606 	309.149
0.0463636 	309.149
0.0566667 	309.149
0.0669697 	309.149
0.0772727 	309.149
0.0875758 	309.149
0.0978788 	309.149
0.108182 	309.149
0.118485 	309.149
0.128788 	309.149
0.139091 	309.149
0.149394 	309.149
0.159697 	308.806
0.17 	308.806
0.180303 	308.806
0.190606 	308.806
0.200909 	308.806
0.211212 	308.806
0.221515 	308.806
0.231818 	308.486
0.242121 	308.486
0.252424 	308.486
0.262727 	308.486
0.27303 	308.486
0.283333 	308.486
0.293636 	308.486
0.303939 	308.486
0.314242 	308.115
0.324545 	308.115
0.334848 	308.115
0.345152 	308.115
0.355455 	308.115
0.365758 	308.115
0.376061 	308.115
0.386364 	307.814
0.396667 	307.814
0.40697 	307.814
0.417273 	307.814
0.427576 	307.605
0.437879 	307.605
0.448182 	307.605
0.458485 	307.605
0.468788 	307.451
0.479091 	307.369
0.489394 	307.286
0.499697 	307.286
