-0.499697 	324.727
-0.489394 	324.727
-0.479091 	324.86
-0.468788 	324.989
-0.458485 	325.221
-0.448182 	325.221
-0.437879 	325.221
-0.427576 	325.221
-0.417273 	325.528
-0.40697 	325.528
-0.396667 	325.528
-0.386364 	325.528
-0.376061 	325.914
-0.365758 	325.914
-0.355455 	325.914
-0.345152 	325.914
-0.334848 	325.914
-0.324545 	325.914
-0.314242 	325.914
-0.303939 	326.296
-0.293636 	326.296
-0.283333 	326.296
-0.27303 	326.296
-0.262727 	326.296
-0.252424 	326.296
-0.242121 	326.296
-0.231818 	326.296
-0.221515 	326.488
-0.211212 	326.488
-0.200909 	326.488
-0.190606 	326.488
-0.180303 	326.488
-0.17 	326.488
-0.159697 	326.488
-0.149394 	326.377
-0.139091 	326.377
-0.128788 	326.377
-0.118485 	326.377
-0.108182 	326.377
-0.0978788 	326.377
-0.0875758 	326.377
-0.0772727 	326.377
-0.0669697 	326.377
-0.0566667 	326.377
-0.0463636 	326.377
-0.0360606 	326.377
-0.0257576 	326.377
-0.0154545 	326.377
-0.00515152 	326.377
0.00515152 	325.665
0.0154545 	325.665
0.0257576 	325.665
0.0360606 	325.665
0.0463636 	325.665
0.0566667 	325.665
0.0669697 	325.665
0.0772727 	325.665
0.0875758 	325.665
0.0978788 	325.665
0.108182 	325.665
0.118485 	325.665
0.128788 	325.665
0.139091 	325.665
0.149394 	325.665
0.159697 	324.707
0.17 	324.707
0.180303 	324.707
0.190606 	324.707
0.200909 	324.707
0.211212 	324.707
0.221515 	324.707
0.231818 	323.815
0.242121 	323.815
0.252424 	323.815
0.262727 	323.815
0.27303 	323.815
0.283333 	323.815
0.293636 	323.815
0.303939 	323.815
0.314242 	322.782
0.324545 	322.782
0.334848 	322.782
0.345152 	322.782
0.355455 	322.782
0.365758 	322.782
0.376061 	322.782
0.386364 	321.945
0.396667 	321.945
0.40697 	321.945
0.417273 	321.945
0.427576 	321.362
0.437879 	321.362
0.448182 	321.362
0.458485 	321.362
0.468788 	320.934
0.479091 	320.705
0.489394 	320.474
0.499697 	320.474
