-0.499697 	432.663
-0.489394 	432.663
-0.479091 	433.385
-0.468788 	434.083
-0.458485 	435.343
-0.448182 	435.343
-0.437879 	435.343
-0.427576 	435.343
-0.417273 	437.017
-0.40697 	437.017
-0.396667 	437.017
-0.386364 	437.017
-0.376061 	439.117
-0.365758 	439.117
-0.355455 	439.117
-0.345152 	439.117
-0.334848 	439.117
-0.324545 	439.117
-0.314242 	439.117
-0.303939 	441.211
-0.293636 	441.211
-0.283333 	441.211
-0.27303 	441.211
-0.262727 	441.211
-0.252424 	441.211
-0.242121 	441.211
-0.231818 	441.211
-0.221515 	442.277
-0.211212 	442.277
-0.200909 	442.277
-0.190606 	442.277
-0.180303 	442.277
-0.17 	442.277
-0.159697 	442.277
-0.149394 	441.759
-0.139091 	441.759
-0.128788 	441.759
-0.118485 	441.759
-0.108182 	441.759
-0.0978788 	441.759
-0.0875758 	441.759
-0.0772727 	441.759
-0.0669697 	441.759
-0.0566667 	441.759
-0.0463636 	441.759
-0.0360606 	441.759
-0.0257576 	441.759
-0.0154545 	441.759
-0.00515152 	441.759
0.00515152 	437.973
0.0154545 	437.973
0.0257576 	437.973
0.0360606 	437.973
0.0463636 	437.973
0.0566667 	437.973
0.0669697 	437.973
0.0772727 	437.973
0.0875758 	437.973
0.0978788 	437.973
0.108182 	437.973
0.118485 	437.973
0.128788 	437.973
0.139091 	437.973
0.149394 	437.973
0.159697 	432.834
0.17 	432.834
0.180303 	432.834
0.190606 	432.834
0.200909 	432.834
0.211212 	432.834
0.221515 	432.834
0.231818 	428.024
0.242121 	428.024
0.252424 	428.024
0.262727 	428.024
0.27303 	428.024
0.283333 	428.024
0.293636 	428.024
0.303939 	428.024
0.314242 	422.445
0.324545 	422.445
0.334848 	422.445
0.345152 	422.445
0.355455 	422.445
0.365758 	422.445
0.376061 	422.445
0.386364 	417.913
0.396667 	417.913
0.40697 	417.913
0.417273 	417.913
0.427576 	414.753
0.437879 	414.753
0.448182 	414.753
0.458485 	414.753
0.468788 	412.43
0.479091 	411.188
0.489394 	409.936
0.499697 	409.936
