-0.499697 	315.195
-0.489394 	315.195
-0.479091 	315.276
-0.468788 	315.355
-0.458485 	315.497
-0.448182 	315.497
-0.437879 	315.497
-0.427576 	315.497
-0.417273 	315.685
-0.40697 	315.685
-0.396667 	315.685
-0.386364 	315.685
-0.376061 	315.92
-0.365758 	315.92
-0.355455 	315.92
-0.345152 	315.92
-0.334848 	315.92
-0.324545 	315.92
-0.314242 	315.92
-0.303939 	316.153
-0.293636 	316.153
-0.283333 	316.153
-0.27303 	316.153
-0.262727 	316.153
-0.252424 	316.153
-0.242121 	316.153
-0.231818 	316.153
-0.221515 	316.27
-0.211212 	316.27
-0.200909 	316.27
-0.190606 	316.27
-0.180303 	316.27
-0.17 	316.27
-0.159697 	316.27
-0.149394 	316.202
-0.139091 	316.202
-0.128788 	316.202
-0.118485 	316.202
-0.108182 	316.202
-0.0978788 	316.202
-0.0875758 	316.202
-0.0772727 	316.202
-0.0669697 	316.202
-0.0566667 	316.202
-0.0463636 	316.202
-0.0360606 	316.202
-0.0257576 	316.202
-0.0154545 	316.202
-0.00515152 	316.202
0.00515152 	315.765
0.0154545 	315.765
0.0257576 	315.765
0.0360606 	315.765
0.0463636 	315.765
0.0566667 	315.765
0.0669697 	315.765
0.0772727 	315.765
0.0875758 	315.765
0.0978788 	315.765
0.108182 	315.765
0.118485 	315.765
0.128788 	315.765
0.139091 	315.765
0.149394 	315.765
0.159697 	315.178
0.17 	315.178
0.180303 	315.178
0.190606 	315.178
0.200909 	315.178
0.211212 	315.178
0.221515 	315.178
0.231818 	314.632
0.242121 	314.632
0.252424 	314.632
0.262727 	314.632
0.27303 	314.632
0.283333 	314.632
0.293636 	314.632
0.303939 	314.632
0.314242 	314.001
0.324545 	314.001
0.334848 	314.001
0.345152 	314.001
0.355455 	314.001
0.365758 	314.001
0.376061 	314.001
0.386364 	313.489
0.396667 	313.489
0.40697 	313.489
0.417273 	313.489
0.427576 	313.133
0.437879 	313.133
0.448182 	313.133
0.458485 	313.133
0.468788 	312.871
0.479091 	312.731
0.489394 	312.59
0.499697 	312.59
