-0.499697 	355.862
-0.489394 	355.862
-0.479091 	356.164
-0.468788 	356.456
-0.458485 	356.982
-0.448182 	356.982
-0.437879 	356.982
-0.427576 	356.982
-0.417273 	357.681
-0.40697 	357.681
-0.396667 	357.681
-0.386364 	357.681
-0.376061 	358.556
-0.365758 	358.556
-0.355455 	358.556
-0.345152 	358.556
-0.334848 	358.556
-0.324545 	358.556
-0.314242 	358.556
-0.303939 	359.425
-0.293636 	359.425
-0.283333 	359.425
-0.27303 	359.425
-0.262727 	359.425
-0.252424 	359.425
-0.242121 	359.425
-0.231818 	359.425
-0.221515 	359.861
-0.211212 	359.861
-0.200909 	359.861
-0.190606 	359.861
-0.180303 	359.861
-0.17 	359.861
-0.159697 	359.861
-0.149394 	359.614
-0.139091 	359.614
-0.128788 	359.614
-0.118485 	359.614
-0.108182 	359.614
-0.0978788 	359.614
-0.0875758 	359.614
-0.0772727 	359.614
-0.0669697 	359.614
-0.0566667 	359.614
-0.0463636 	359.614
-0.0360606 	359.614
-0.0257576 	359.614
-0.0154545 	359.614
-0.00515152 	359.614
0.00515152 	358.001
0.0154545 	358.001
0.0257576 	358.001
0.0360606 	358.001
0.0463636 	358.001
0.0566667 	358.001
0.0669697 	358.001
0.0772727 	358.001
0.0875758 	358.001
0.0978788 	358.001
0.108182 	358.001
0.118485 	358.001
0.128788 	358.001
0.139091 	358.001
0.149394 	358.001
0.159697 	355.831
0.17 	355.831
0.180303 	355.831
0.190606 	355.831
0.200909 	355.831
0.211212 	355.831
0.221515 	355.831
0.231818 	353.808
0.242121 	353.808
0.252424 	353.808
0.262727 	353.808
0.27303 	353.808
0.283333 	353.808
0.293636 	353.808
0.303939 	353.808
0.314242 	351.466
0.324545 	351.466
0.334848 	351.466
0.345152 	351.466
0.355455 	351.466
0.365758 	351.466
0.376061 	351.466
0.386364 	349.566
0.396667 	349.566
0.40697 	349.566
0.417273 	349.566
0.427576 	348.244
0.437879 	348.244
0.448182 	348.244
0.458485 	348.244
0.468788 	347.271
0.479091 	346.752
0.489394 	346.228
0.499697 	346.228
