-0.499697 	354.91
-0.489394 	354.91
-0.479091 	355.207
-0.468788 	355.494
-0.458485 	356.011
-0.448182 	356.011
-0.437879 	356.011
-0.427576 	356.011
-0.417273 	356.698
-0.40697 	356.698
-0.396667 	356.698
-0.386364 	356.698
-0.376061 	357.558
-0.365758 	357.558
-0.355455 	357.558
-0.345152 	357.558
-0.334848 	357.558
-0.324545 	357.558
-0.314242 	357.558
-0.303939 	358.412
-0.293636 	358.412
-0.283333 	358.412
-0.27303 	358.412
-0.262727 	358.412
-0.252424 	358.412
-0.242121 	358.412
-0.231818 	358.412
-0.221515 	358.841
-0.211212 	358.841
-0.200909 	358.841
-0.190606 	358.841
-0.180303 	358.841
-0.17 	358.841
-0.159697 	358.841
-0.149394 	358.598
-0.139091 	358.598
-0.128788 	358.598
-0.118485 	358.598
-0.108182 	358.598
-0.0978788 	358.598
-0.0875758 	358.598
-0.0772727 	358.598
-0.0669697 	358.598
-0.0566667 	358.598
-0.0463636 	358.598
-0.0360606 	358.598
-0.0257576 	358.598
-0.0154545 	358.598
-0.00515152 	358.598
0.00515152 	357.013
0.0154545 	357.013
0.0257576 	357.013
0.0360606 	357.013
0.0463636 	357.013
0.0566667 	357.013
0.0669697 	357.013
0.0772727 	357.013
0.0875758 	357.013
0.0978788 	357.013
0.108182 	357.013
0.118485 	357.013
0.128788 	357.013
0.139091 	357.013
0.149394 	357.013
0.159697 	354.88
0.17 	354.88
0.180303 	354.88
0.190606 	354.88
0.200909 	354.88
0.211212 	354.88
0.221515 	354.88
0.231818 	352.891
0.242121 	352.891
0.252424 	352.891
0.262727 	352.891
0.27303 	352.891
0.283333 	352.891
0.293636 	352.891
0.303939 	352.891
0.314242 	350.589
0.324545 	350.589
0.334848 	350.589
0.345152 	350.589
0.355455 	350.589
0.365758 	350.589
0.376061 	350.589
0.386364 	348.722
0.396667 	348.722
0.40697 	348.722
0.417273 	348.722
0.427576 	347.422
0.437879 	347.422
0.448182 	347.422
0.458485 	347.422
0.468788 	346.466
0.479091 	345.955
0.489394 	345.441
0.499697 	345.441
