-0.499697 	422.766
-0.489394 	422.766
-0.479091 	423.435
-0.468788 	424.08
-0.458485 	425.247
-0.448182 	425.247
-0.437879 	425.247
-0.427576 	425.247
-0.417273 	426.795
-0.40697 	426.795
-0.396667 	426.795
-0.386364 	426.795
-0.376061 	428.737
-0.365758 	428.737
-0.355455 	428.737
-0.345152 	428.737
-0.334848 	428.737
-0.324545 	428.737
-0.314242 	428.737
-0.303939 	430.672
-0.293636 	430.672
-0.283333 	430.672
-0.27303 	430.672
-0.262727 	430.672
-0.252424 	430.672
-0.242121 	430.672
-0.231818 	430.672
-0.221515 	431.654
-0.211212 	431.654
-0.200909 	431.654
-0.190606 	431.654
-0.180303 	431.654
-0.17 	431.654
-0.159697 	431.654
-0.149394 	431.159
-0.139091 	431.159
-0.128788 	431.159
-0.118485 	431.159
-0.108182 	431.159
-0.0978788 	431.159
-0.0875758 	431.159
-0.0772727 	431.159
-0.0669697 	431.159
-0.0566667 	431.159
-0.0463636 	431.159
-0.0360606 	431.159
-0.0257576 	431.159
-0.0154545 	431.159
-0.00515152 	431.159
0.00515152 	427.642
0.0154545 	427.642
0.0257576 	427.642
0.0360606 	427.642
0.0463636 	427.642
0.0566667 	427.642
0.0669697 	427.642
0.0772727 	427.642
0.0875758 	427.642
0.0978788 	427.642
0.108182 	427.642
0.118485 	427.642
0.128788 	427.642
0.139091 	427.642
0.149394 	427.642
0.159697 	422.878
0.17 	422.878
0.180303 	422.878
0.190606 	422.878
0.200909 	422.878
0.211212 	422.878
0.221515 	422.878
0.231818 	418.423
0.242121 	418.423
0.252424 	418.423
0.262727 	418.423
0.27303 	418.423
0.283333 	418.423
0.293636 	418.423
0.303939 	418.423
0.314242 	413.258
0.324545 	413.258
0.334848 	413.258
0.345152 	413.258
0.355455 	413.258
0.365758 	413.258
0.376061 	413.258
0.386364 	409.064
0.396667 	409.064
0.40697 	409.064
0.417273 	409.064
0.427576 	406.141
0.437879 	406.141
0.448182 	406.141
0.458485 	406.141
0.468788 	403.992
0.479091 	402.843
0.489394 	401.685
0.499697 	401.685
