-0.499697 	319.296
-0.489394 	319.296
-0.479091 	319.399
-0.468788 	319.499
-0.458485 	319.68
-0.448182 	319.68
-0.437879 	319.68
-0.427576 	319.68
-0.417273 	319.92
-0.40697 	319.92
-0.396667 	319.92
-0.386364 	319.92
-0.376061 	320.219
-0.365758 	320.219
-0.355455 	320.219
-0.345152 	320.219
-0.334848 	320.219
-0.324545 	320.219
-0.314242 	320.219
-0.303939 	320.517
-0.293636 	320.517
-0.283333 	320.517
-0.27303 	320.517
-0.262727 	320.517
-0.252424 	320.517
-0.242121 	320.517
-0.231818 	320.517
-0.221515 	320.666
-0.211212 	320.666
-0.200909 	320.666
-0.190606 	320.666
-0.180303 	320.666
-0.17 	320.666
-0.159697 	320.666
-0.149394 	320.579
-0.139091 	320.579
-0.128788 	320.579
-0.118485 	320.579
-0.108182 	320.579
-0.0978788 	320.579
-0.0875758 	320.579
-0.0772727 	320.579
-0.0669697 	320.579
-0.0566667 	320.579
-0.0463636 	320.579
-0.0360606 	320.579
-0.0257576 	320.579
-0.0154545 	320.579
-0.00515152 	320.579
0.00515152 	320.024
0.0154545 	320.024
0.0257576 	320.024
0.0360606 	320.024
0.0463636 	320.024
0.0566667 	320.024
0.0669697 	320.024
0.0772727 	320.024
0.0875758 	320.024
0.0978788 	320.024
0.108182 	320.024
0.118485 	320.024
0.128788 	320.024
0.139091 	320.024
0.149394 	320.024
0.159697 	319.278
0.17 	319.278
0.180303 	319.278
0.190606 	319.278
0.200909 	319.278
0.211212 	319.278
0.221515 	319.278
0.231818 	318.583
0.242121 	318.583
0.252424 	318.583
0.262727 	318.583
0.27303 	318.583
0.283333 	318.583
0.293636 	318.583
0.303939 	318.583
0.314242 	317.779
0.324545 	317.779
0.334848 	317.779
0.345152 	317.779
0.355455 	317.779
0.365758 	317.779
0.376061 	317.779
0.386364 	317.127
0.396667 	317.127
0.40697 	317.127
0.417273 	317.127
0.427576 	316.673
0.437879 	316.673
0.448182 	316.673
0.458485 	316.673
0.468788 	316.34
0.479091 	316.161
0.489394 	315.982
0.499697 	315.982
