-0.499697 	327.639
-0.489394 	327.639
-0.479091 	327.788
-0.468788 	327.931
-0.458485 	328.191
-0.448182 	328.191
-0.437879 	328.191
-0.427576 	328.191
-0.417273 	328.535
-0.40697 	328.535
-0.396667 	328.535
-0.386364 	328.535
-0.376061 	328.966
-0.365758 	328.966
-0.355455 	328.966
-0.345152 	328.966
-0.334848 	328.966
-0.324545 	328.966
-0.314242 	328.966
-0.303939 	329.394
-0.293636 	329.394
-0.283333 	329.394
-0.27303 	329.394
-0.262727 	329.394
-0.252424 	329.394
-0.242121 	329.394
-0.231818 	329.394
-0.221515 	329.609
-0.211212 	329.609
-0.200909 	329.609
-0.190606 	329.609
-0.180303 	329.609
-0.17 	329.609
-0.159697 	329.609
-0.149394 	329.486
-0.139091 	329.486
-0.128788 	329.486
-0.118485 	329.486
-0.108182 	329.486
-0.0978788 	329.486
-0.0875758 	329.486
-0.0772727 	329.486
-0.0669697 	329.486
-0.0566667 	329.486
-0.0463636 	329.486
-0.0360606 	329.486
-0.0257576 	329.486
-0.0154545 	329.486
-0.00515152 	329.486
0.00515152 	328.689
0.0154545 	328.689
0.0257576 	328.689
0.0360606 	328.689
0.0463636 	328.689
0.0566667 	328.689
0.0669697 	328.689
0.0772727 	328.689
0.0875758 	328.689
0.0978788 	328.689
0.108182 	328.689
0.118485 	328.689
0.128788 	328.689
0.139091 	328.689
0.149394 	328.689
0.159697 	327.618
0.17 	327.618
0.180303 	327.618
0.190606 	327.618
0.200909 	327.618
0.211212 	327.618
0.221515 	327.618
0.231818 	326.62
0.242121 	326.62
0.252424 	326.62
0.262727 	326.62
0.27303 	326.62
0.283333 	326.62
0.293636 	326.62
0.303939 	326.62
0.314242 	325.465
0.324545 	325.465
0.334848 	325.465
0.345152 	325.465
0.355455 	325.465
0.365758 	325.465
0.376061 	325.465
0.386364 	324.528
0.396667 	324.528
0.40697 	324.528
0.417273 	324.528
0.427576 	323.876
0.437879 	323.876
0.448182 	323.876
0.458485 	323.876
0.468788 	323.397
0.479091 	323.141
0.489394 	322.883
0.499697 	322.883
