-0.499697 	477.476
-0.489394 	477.476
-0.479091 	478.44
-0.468788 	479.373
-0.458485 	481.06
-0.448182 	481.06
-0.437879 	481.06
-0.427576 	481.06
-0.417273 	483.306
-0.40697 	483.306
-0.396667 	483.306
-0.386364 	483.306
-0.376061 	486.14
-0.365758 	486.14
-0.355455 	486.14
-0.345152 	486.14
-0.334848 	486.14
-0.324545 	486.14
-0.314242 	486.14
-0.303939 	488.991
-0.293636 	488.991
-0.283333 	488.991
-0.27303 	488.991
-0.262727 	488.991
-0.252424 	488.991
-0.242121 	488.991
-0.231818 	488.991
-0.221515 	490.492
-0.211212 	490.492
-0.200909 	490.492
-0.190606 	490.492
-0.180303 	490.492
-0.17 	490.492
-0.159697 	490.492
-0.149394 	490.054
-0.139091 	490.054
-0.128788 	490.054
-0.118485 	490.054
-0.108182 	490.054
-0.0978788 	490.054
-0.0875758 	490.054
-0.0772727 	490.054
-0.0669697 	490.054
-0.0566667 	490.054
-0.0463636 	490.054
-0.0360606 	490.054
-0.0257576 	490.054
-0.0154545 	490.054
-0.00515152 	490.054
0.00515152 	485.214
0.0154545 	485.214
0.0257576 	485.214
0.0360606 	485.214
0.0463636 	485.214
0.0566667 	485.214
0.0669697 	485.214
0.0772727 	485.214
0.0875758 	485.214
0.0978788 	485.214
0.108182 	485.214
0.118485 	485.214
0.128788 	485.214
0.139091 	485.214
0.149394 	485.214
0.159697 	478.489
0.17 	478.489
0.180303 	478.489
0.190606 	478.489
0.200909 	478.489
0.211212 	478.489
0.221515 	478.489
0.231818 	472.122
0.242121 	472.122
0.252424 	472.122
0.262727 	472.122
0.27303 	472.122
0.283333 	472.122
0.293636 	472.122
0.303939 	472.122
0.314242 	464.692
0.324545 	464.692
0.334848 	464.692
0.345152 	464.692
0.355455 	464.692
0.365758 	464.692
0.376061 	464.692
0.386364 	458.623
0.396667 	458.623
0.40697 	458.623
0.417273 	458.623
0.427576 	454.382
0.437879 	454.382
0.448182 	454.382
0.458485 	454.382
0.468788 	451.26
0.479091 	449.589
0.489394 	447.905
0.499697 	447.905
