-0.499697 	313.718
-0.489394 	313.718
-0.479091 	313.792
-0.468788 	313.863
-0.458485 	313.99
-0.448182 	313.99
-0.437879 	313.99
-0.427576 	313.99
-0.417273 	314.16
-0.40697 	314.16
-0.396667 	314.16
-0.386364 	314.16
-0.376061 	314.372
-0.365758 	314.372
-0.355455 	314.372
-0.345152 	314.372
-0.334848 	314.372
-0.324545 	314.372
-0.314242 	314.372
-0.303939 	314.583
-0.293636 	314.583
-0.283333 	314.583
-0.27303 	314.583
-0.262727 	314.583
-0.252424 	314.583
-0.242121 	314.583
-0.231818 	314.583
-0.221515 	314.688
-0.211212 	314.688
-0.200909 	314.688
-0.190606 	314.688
-0.180303 	314.688
-0.17 	314.688
-0.159697 	314.688
-0.149394 	314.626
-0.139091 	314.626
-0.128788 	314.626
-0.118485 	314.626
-0.108182 	314.626
-0.0978788 	314.626
-0.0875758 	314.626
-0.0772727 	314.626
-0.0669697 	314.626
-0.0566667 	314.626
-0.0463636 	314.626
-0.0360606 	314.626
-0.0257576 	314.626
-0.0154545 	314.626
-0.00515152 	314.626
0.00515152 	314.231
0.0154545 	314.231
0.0257576 	314.231
0.0360606 	314.231
0.0463636 	314.231
0.0566667 	314.231
0.0669697 	314.231
0.0772727 	314.231
0.0875758 	314.231
0.0978788 	314.231
0.108182 	314.231
0.118485 	314.231
0.128788 	314.231
0.139091 	314.231
0.149394 	314.231
0.159697 	313.703
0.17 	313.703
0.180303 	313.703
0.190606 	313.703
0.200909 	313.703
0.211212 	313.703
0.221515 	313.703
0.231818 	313.21
0.242121 	313.21
0.252424 	313.21
0.262727 	313.21
0.27303 	313.21
0.283333 	313.21
0.293636 	313.21
0.303939 	313.21
0.314242 	312.641
0.324545 	312.641
0.334848 	312.641
0.345152 	312.641
0.355455 	312.641
0.365758 	312.641
0.376061 	312.641
0.386364 	312.179
0.396667 	312.179
0.40697 	312.179
0.417273 	312.179
0.427576 	311.858
0.437879 	311.858
0.448182 	311.858
0.458485 	311.858
0.468788 	311.622
0.479091 	311.496
0.489394 	311.369
0.499697 	311.369
