-0.499697 	320.485
-0.489394 	320.485
-0.479091 	320.595
-0.468788 	320.702
-0.458485 	320.894
-0.448182 	320.894
-0.437879 	320.894
-0.427576 	320.894
-0.417273 	321.148
-0.40697 	321.148
-0.396667 	321.148
-0.386364 	321.148
-0.376061 	321.466
-0.365758 	321.466
-0.355455 	321.466
-0.345152 	321.466
-0.334848 	321.466
-0.324545 	321.466
-0.314242 	321.466
-0.303939 	321.783
-0.293636 	321.783
-0.283333 	321.783
-0.27303 	321.783
-0.262727 	321.783
-0.252424 	321.783
-0.242121 	321.783
-0.231818 	321.783
-0.221515 	321.941
-0.211212 	321.941
-0.200909 	321.941
-0.190606 	321.941
-0.180303 	321.941
-0.17 	321.941
-0.159697 	321.941
-0.149394 	321.849
-0.139091 	321.849
-0.128788 	321.849
-0.118485 	321.849
-0.108182 	321.849
-0.0978788 	321.849
-0.0875758 	321.849
-0.0772727 	321.849
-0.0669697 	321.849
-0.0566667 	321.849
-0.0463636 	321.849
-0.0360606 	321.849
-0.0257576 	321.849
-0.0154545 	321.849
-0.00515152 	321.849
0.00515152 	321.259
0.0154545 	321.259
0.0257576 	321.259
0.0360606 	321.259
0.0463636 	321.259
0.0566667 	321.259
0.0669697 	321.259
0.0772727 	321.259
0.0875758 	321.259
0.0978788 	321.259
0.108182 	321.259
0.118485 	321.259
0.128788 	321.259
0.139091 	321.259
0.149394 	321.259
0.159697 	320.467
0.17 	320.467
0.180303 	320.467
0.190606 	320.467
0.200909 	320.467
0.211212 	320.467
0.221515 	320.467
0.231818 	319.729
0.242121 	319.729
0.252424 	319.729
0.262727 	319.729
0.27303 	319.729
0.283333 	319.729
0.293636 	319.729
0.303939 	319.729
0.314242 	318.875
0.324545 	318.875
0.334848 	318.875
0.345152 	318.875
0.355455 	318.875
0.365758 	318.875
0.376061 	318.875
0.386364 	318.182
0.396667 	318.182
0.40697 	318.182
0.417273 	318.182
0.427576 	317.7
0.437879 	317.7
0.448182 	317.7
0.458485 	317.7
0.468788 	317.346
0.479091 	317.157
0.489394 	316.966
0.499697 	316.966
