-0.499697 	316.26
-0.489394 	316.26
-0.479091 	316.349
-0.468788 	316.434
-0.458485 	316.589
-0.448182 	316.589
-0.437879 	316.589
-0.427576 	316.589
-0.417273 	316.794
-0.40697 	316.794
-0.396667 	316.794
-0.386364 	316.794
-0.376061 	317.051
-0.365758 	317.051
-0.355455 	317.051
-0.345152 	317.051
-0.334848 	317.051
-0.324545 	317.051
-0.314242 	317.051
-0.303939 	317.306
-0.293636 	317.306
-0.283333 	317.306
-0.27303 	317.306
-0.262727 	317.306
-0.252424 	317.306
-0.242121 	317.306
-0.231818 	317.306
-0.221515 	317.435
-0.211212 	317.435
-0.200909 	317.435
-0.190606 	317.435
-0.180303 	317.435
-0.17 	317.435
-0.159697 	317.435
-0.149394 	317.366
-0.139091 	317.366
-0.128788 	317.366
-0.118485 	317.366
-0.108182 	317.366
-0.0978788 	317.366
-0.0875758 	317.366
-0.0772727 	317.366
-0.0669697 	317.366
-0.0566667 	317.366
-0.0463636 	317.366
-0.0360606 	317.366
-0.0257576 	317.366
-0.0154545 	317.366
-0.00515152 	317.366
0.00515152 	316.897
0.0154545 	316.897
0.0257576 	316.897
0.0360606 	316.897
0.0463636 	316.897
0.0566667 	316.897
0.0669697 	316.897
0.0772727 	316.897
0.0875758 	316.897
0.0978788 	316.897
0.108182 	316.897
0.118485 	316.897
0.128788 	316.897
0.139091 	316.897
0.149394 	316.897
0.159697 	316.263
0.17 	316.263
0.180303 	316.263
0.190606 	316.263
0.200909 	316.263
0.211212 	316.263
0.221515 	316.263
0.231818 	315.672
0.242121 	315.672
0.252424 	315.672
0.262727 	315.672
0.27303 	315.672
0.283333 	315.672
0.293636 	315.672
0.303939 	315.672
0.314242 	314.988
0.324545 	314.988
0.334848 	314.988
0.345152 	314.988
0.355455 	314.988
0.365758 	314.988
0.376061 	314.988
0.386364 	314.433
0.396667 	314.433
0.40697 	314.433
0.417273 	314.433
0.427576 	314.046
0.437879 	314.046
0.448182 	314.046
0.458485 	314.046
0.468788 	313.761
0.479091 	313.609
0.489394 	313.456
0.499697 	313.456
