-0.499697 	349.108
-0.489394 	349.108
-0.479091 	349.373
-0.468788 	349.63
-0.458485 	350.092
-0.448182 	350.092
-0.437879 	350.092
-0.427576 	350.092
-0.417273 	350.706
-0.40697 	350.706
-0.396667 	350.706
-0.386364 	350.706
-0.376061 	351.474
-0.365758 	351.474
-0.355455 	351.474
-0.345152 	351.474
-0.334848 	351.474
-0.324545 	351.474
-0.314242 	351.474
-0.303939 	352.238
-0.293636 	352.238
-0.283333 	352.238
-0.27303 	352.238
-0.262727 	352.238
-0.252424 	352.238
-0.242121 	352.238
-0.231818 	352.238
-0.221515 	352.621
-0.211212 	352.621
-0.200909 	352.621
-0.190606 	352.621
-0.180303 	352.621
-0.17 	352.621
-0.159697 	352.621
-0.149394 	352.404
-0.139091 	352.404
-0.128788 	352.404
-0.118485 	352.404
-0.108182 	352.404
-0.0978788 	352.404
-0.0875758 	352.404
-0.0772727 	352.404
-0.0669697 	352.404
-0.0566667 	352.404
-0.0463636 	352.404
-0.0360606 	352.404
-0.0257576 	352.404
-0.0154545 	352.404
-0.00515152 	352.404
0.00515152 	350.986
0.0154545 	350.986
0.0257576 	350.986
0.0360606 	350.986
0.0463636 	350.986
0.0566667 	350.986
0.0669697 	350.986
0.0772727 	350.986
0.0875758 	350.986
0.0978788 	350.986
0.108182 	350.986
0.118485 	350.986
0.128788 	350.986
0.139091 	350.986
0.149394 	350.986
0.159697 	349.079
0.17 	349.079
0.180303 	349.079
0.190606 	349.079
0.200909 	349.079
0.211212 	349.079
0.221515 	349.079
0.231818 	347.301
0.242121 	347.301
0.252424 	347.301
0.262727 	347.301
0.27303 	347.301
0.283333 	347.301
0.293636 	347.301
0.303939 	347.301
0.314242 	345.243
0.324545 	345.243
0.334848 	345.243
0.345152 	345.243
0.355455 	345.243
0.365758 	345.243
0.376061 	345.243
0.386364 	343.574
0.396667 	343.574
0.40697 	343.574
0.417273 	343.574
0.427576 	342.412
0.437879 	342.412
0.448182 	342.412
0.458485 	342.412
0.468788 	341.558
0.479091 	341.101
0.489394 	340.641
0.499697 	340.641
