-0.499697 	322.974
-0.489394 	322.974
-0.479091 	323.099
-0.468788 	323.22
-0.458485 	323.438
-0.448182 	323.438
-0.437879 	323.438
-0.427576 	323.438
-0.417273 	323.728
-0.40697 	323.728
-0.396667 	323.728
-0.386364 	323.728
-0.376061 	324.091
-0.365758 	324.091
-0.355455 	324.091
-0.345152 	324.091
-0.334848 	324.091
-0.324545 	324.091
-0.314242 	324.091
-0.303939 	324.452
-0.293636 	324.452
-0.283333 	324.452
-0.27303 	324.452
-0.262727 	324.452
-0.252424 	324.452
-0.242121 	324.452
-0.231818 	324.452
-0.221515 	324.634
-0.211212 	324.634
-0.200909 	324.634
-0.190606 	324.634
-0.180303 	324.634
-0.17 	324.634
-0.159697 	324.634
-0.149394 	324.536
-0.139091 	324.536
-0.128788 	324.536
-0.118485 	324.536
-0.108182 	324.536
-0.0978788 	324.536
-0.0875758 	324.536
-0.0772727 	324.536
-0.0669697 	324.536
-0.0566667 	324.536
-0.0463636 	324.536
-0.0360606 	324.536
-0.0257576 	324.536
-0.0154545 	324.536
-0.00515152 	324.536
0.00515152 	323.873
0.0154545 	323.873
0.0257576 	323.873
0.0360606 	323.873
0.0463636 	323.873
0.0566667 	323.873
0.0669697 	323.873
0.0772727 	323.873
0.0875758 	323.873
0.0978788 	323.873
0.108182 	323.873
0.118485 	323.873
0.128788 	323.873
0.139091 	323.873
0.149394 	323.873
0.159697 	322.979
0.17 	322.979
0.180303 	322.979
0.190606 	322.979
0.200909 	322.979
0.211212 	322.979
0.221515 	322.979
0.231818 	322.144
0.242121 	322.144
0.252424 	322.144
0.262727 	322.144
0.27303 	322.144
0.283333 	322.144
0.293636 	322.144
0.303939 	322.144
0.314242 	321.176
0.324545 	321.176
0.334848 	321.176
0.345152 	321.176
0.355455 	321.176
0.365758 	321.176
0.376061 	321.176
0.386364 	320.392
0.396667 	320.392
0.40697 	320.392
0.417273 	320.392
0.427576 	319.845
0.437879 	319.845
0.448182 	319.845
0.458485 	319.845
0.468788 	319.443
0.479091 	319.228
0.489394 	319.012
0.499697 	319.012
