-0.499697 	557.383
-0.489394 	557.383
-0.479091 	558.753
-0.468788 	560.087
-0.458485 	562.522
-0.448182 	562.522
-0.437879 	562.522
-0.427576 	562.522
-0.417273 	565.812
-0.40697 	565.812
-0.396667 	565.812
-0.386364 	565.812
-0.376061 	570.141
-0.365758 	570.141
-0.355455 	570.141
-0.345152 	570.141
-0.334848 	570.141
-0.324545 	570.141
-0.314242 	570.141
-0.303939 	574.835
-0.293636 	574.835
-0.283333 	574.835
-0.27303 	574.835
-0.262727 	574.835
-0.252424 	574.835
-0.242121 	574.835
-0.231818 	574.835
-0.221515 	578.053
-0.211212 	578.053
-0.200909 	578.053
-0.190606 	578.053
-0.180303 	578.053
-0.17 	578.053
-0.159697 	578.053
-0.149394 	579.542
-0.139091 	579.542
-0.128788 	579.542
-0.118485 	579.542
-0.108182 	579.542
-0.0978788 	579.542
-0.0875758 	579.542
-0.0772727 	579.542
-0.0669697 	579.542
-0.0566667 	579.542
-0.0463636 	579.542
-0.0360606 	579.542
-0.0257576 	579.542
-0.0154545 	579.542
-0.00515152 	579.542
0.00515152 	576.259
0.0154545 	576.259
0.0257576 	576.259
0.0360606 	576.259
0.0463636 	576.259
0.0566667 	576.259
0.0669697 	576.259
0.0772727 	576.259
0.0875758 	576.259
0.0978788 	576.259
0.108182 	576.259
0.118485 	576.259
0.128788 	576.259
0.139091 	576.259
0.149394 	576.259
0.159697 	569.386
0.17 	569.386
0.180303 	569.386
0.190606 	569.386
0.200909 	569.386
0.211212 	569.386
0.221515 	569.386
0.231818 	561.705
0.242121 	561.705
0.252424 	561.705
0.262727 	561.705
0.27303 	561.705
0.283333 	561.705
0.293636 	561.705
0.303939 	561.705
0.314242 	551.86
0.324545 	551.86
0.334848 	551.86
0.345152 	551.86
0.355455 	551.86
0.365758 	551.86
0.376061 	551.86
0.386364 	543.2
0.396667 	543.2
0.40697 	543.2
0.417273 	543.2
0.427576 	536.936
0.437879 	536.936
0.448182 	536.936
0.458485 	536.936
0.468788 	532.24
0.479091 	529.707
0.489394 	527.135
0.499697 	527.135
