-0.499697 	347.45
-0.489394 	347.45
-0.479091 	347.706
-0.468788 	347.953
-0.458485 	348.401
-0.448182 	348.401
-0.437879 	348.401
-0.427576 	348.401
-0.417273 	348.993
-0.40697 	348.993
-0.396667 	348.993
-0.386364 	348.993
-0.376061 	349.736
-0.365758 	349.736
-0.355455 	349.736
-0.345152 	349.736
-0.334848 	349.736
-0.324545 	349.736
-0.314242 	349.736
-0.303939 	350.473
-0.293636 	350.473
-0.283333 	350.473
-0.27303 	350.473
-0.262727 	350.473
-0.252424 	350.473
-0.242121 	350.473
-0.231818 	350.473
-0.221515 	350.843
-0.211212 	350.843
-0.200909 	350.843
-0.190606 	350.843
-0.180303 	350.843
-0.17 	350.843
-0.159697 	350.843
-0.149394 	350.633
-0.139091 	350.633
-0.128788 	350.633
-0.118485 	350.633
-0.108182 	350.633
-0.0978788 	350.633
-0.0875758 	350.633
-0.0772727 	350.633
-0.0669697 	350.633
-0.0566667 	350.633
-0.0463636 	350.633
-0.0360606 	350.633
-0.0257576 	350.633
-0.0154545 	350.633
-0.00515152 	350.633
0.00515152 	349.263
0.0154545 	349.263
0.0257576 	349.263
0.0360606 	349.263
0.0463636 	349.263
0.0566667 	349.263
0.0669697 	349.263
0.0772727 	349.263
0.0875758 	349.263
0.0978788 	349.263
0.108182 	349.263
0.118485 	349.263
0.128788 	349.263
0.139091 	349.263
0.149394 	349.263
0.159697 	347.421
0.17 	347.421
0.180303 	347.421
0.190606 	347.421
0.200909 	347.421
0.211212 	347.421
0.221515 	347.421
0.231818 	345.703
0.242121 	345.703
0.252424 	345.703
0.262727 	345.703
0.27303 	345.703
0.283333 	345.703
0.293636 	345.703
0.303939 	345.703
0.314242 	343.715
0.324545 	343.715
0.334848 	343.715
0.345152 	343.715
0.355455 	343.715
0.365758 	343.715
0.376061 	343.715
0.386364 	342.103
0.396667 	342.103
0.40697 	342.103
0.417273 	342.103
0.427576 	340.98
0.437879 	340.98
0.448182 	340.98
0.458485 	340.98
0.468788 	340.155
0.479091 	339.714
0.489394 	339.269
0.499697 	339.269
