-0.499697 	378.114
-0.489394 	378.114
-0.479091 	378.537
-0.468788 	378.945
-0.458485 	379.682
-0.448182 	379.682
-0.437879 	379.682
-0.427576 	379.682
-0.417273 	380.66
-0.40697 	380.66
-0.396667 	380.66
-0.386364 	380.66
-0.376061 	381.885
-0.365758 	381.885
-0.355455 	381.885
-0.345152 	381.885
-0.334848 	381.885
-0.324545 	381.885
-0.314242 	381.885
-0.303939 	383.102
-0.293636 	383.102
-0.283333 	383.102
-0.27303 	383.102
-0.262727 	383.102
-0.252424 	383.102
-0.242121 	383.102
-0.231818 	383.102
-0.221515 	383.714
-0.211212 	383.714
-0.200909 	383.714
-0.190606 	383.714
-0.180303 	383.714
-0.17 	383.714
-0.159697 	383.714
-0.149394 	383.371
-0.139091 	383.371
-0.128788 	383.371
-0.118485 	383.371
-0.108182 	383.371
-0.0978788 	383.371
-0.0875758 	383.371
-0.0772727 	383.371
-0.0669697 	383.371
-0.0566667 	383.371
-0.0463636 	383.371
-0.0360606 	383.371
-0.0257576 	383.371
-0.0154545 	383.371
-0.00515152 	383.371
0.00515152 	381.115
0.0154545 	381.115
0.0257576 	381.115
0.0360606 	381.115
0.0463636 	381.115
0.0566667 	381.115
0.0669697 	381.115
0.0772727 	381.115
0.0875758 	381.115
0.0978788 	381.115
0.108182 	381.115
0.118485 	381.115
0.128788 	381.115
0.139091 	381.115
0.149394 	381.115
0.159697 	378.079
0.17 	378.079
0.180303 	378.079
0.190606 	378.079
0.200909 	378.079
0.211212 	378.079
0.221515 	378.079
0.231818 	375.248
0.242121 	375.248
0.252424 	375.248
0.262727 	375.248
0.27303 	375.248
0.283333 	375.248
0.293636 	375.248
0.303939 	375.248
0.314242 	371.97
0.324545 	371.97
0.334848 	371.97
0.345152 	371.97
0.355455 	371.97
0.365758 	371.97
0.376061 	371.97
0.386364 	369.311
0.396667 	369.311
0.40697 	369.311
0.417273 	369.311
0.427576 	367.46
0.437879 	367.46
0.448182 	367.46
0.458485 	367.46
0.468788 	366.099
0.479091 	365.371
0.489394 	364.638
0.499697 	364.638
