-0.499697 	306.853
-0.489394 	306.853
-0.479091 	306.89
-0.468788 	306.926
-0.458485 	306.991
-0.448182 	306.991
-0.437879 	306.991
-0.427576 	306.991
-0.417273 	307.077
-0.40697 	307.077
-0.396667 	307.077
-0.386364 	307.077
-0.376061 	307.186
-0.365758 	307.186
-0.355455 	307.186
-0.345152 	307.186
-0.334848 	307.186
-0.324545 	307.186
-0.314242 	307.186
-0.303939 	307.293
-0.293636 	307.293
-0.283333 	307.293
-0.27303 	307.293
-0.262727 	307.293
-0.252424 	307.293
-0.242121 	307.293
-0.231818 	307.293
-0.221515 	307.348
-0.211212 	307.348
-0.200909 	307.348
-0.190606 	307.348
-0.180303 	307.348
-0.17 	307.348
-0.159697 	307.348
-0.149394 	307.319
-0.139091 	307.319
-0.128788 	307.319
-0.118485 	307.319
-0.108182 	307.319
-0.0978788 	307.319
-0.0875758 	307.319
-0.0772727 	307.319
-0.0669697 	307.319
-0.0566667 	307.319
-0.0463636 	307.319
-0.0360606 	307.319
-0.0257576 	307.319
-0.0154545 	307.319
-0.00515152 	307.319
0.00515152 	307.121
0.0154545 	307.121
0.0257576 	307.121
0.0360606 	307.121
0.0463636 	307.121
0.0566667 	307.121
0.0669697 	307.121
0.0772727 	307.121
0.0875758 	307.121
0.0978788 	307.121
0.108182 	307.121
0.118485 	307.121
0.128788 	307.121
0.139091 	307.121
0.149394 	307.121
0.159697 	306.854
0.17 	306.854
0.180303 	306.854
0.190606 	306.854
0.200909 	306.854
0.211212 	306.854
0.221515 	306.854
0.231818 	306.605
0.242121 	306.605
0.252424 	306.605
0.262727 	306.605
0.27303 	306.605
0.283333 	306.605
0.293636 	306.605
0.303939 	306.605
0.314242 	306.316
0.324545 	306.316
0.334848 	306.316
0.345152 	306.316
0.355455 	306.316
0.365758 	306.316
0.376061 	306.316
0.386364 	306.082
0.396667 	306.082
0.40697 	306.082
0.417273 	306.082
0.427576 	305.919
0.437879 	305.919
0.448182 	305.919
0.458485 	305.919
0.468788 	305.799
0.479091 	305.735
0.489394 	305.671
0.499697 	305.671
