-0.499697 	327.784
-0.489394 	327.784
-0.479091 	327.935
-0.468788 	328.081
-0.458485 	328.345
-0.448182 	328.345
-0.437879 	328.345
-0.427576 	328.345
-0.417273 	328.696
-0.40697 	328.696
-0.396667 	328.696
-0.386364 	328.696
-0.376061 	329.135
-0.365758 	329.135
-0.355455 	329.135
-0.345152 	329.135
-0.334848 	329.135
-0.324545 	329.135
-0.314242 	329.135
-0.303939 	329.571
-0.293636 	329.571
-0.283333 	329.571
-0.27303 	329.571
-0.262727 	329.571
-0.252424 	329.571
-0.242121 	329.571
-0.231818 	329.571
-0.221515 	329.792
-0.211212 	329.792
-0.200909 	329.792
-0.190606 	329.792
-0.180303 	329.792
-0.17 	329.792
-0.159697 	329.792
-0.149394 	329.673
-0.139091 	329.673
-0.128788 	329.673
-0.118485 	329.673
-0.108182 	329.673
-0.0978788 	329.673
-0.0875758 	329.673
-0.0772727 	329.673
-0.0669697 	329.673
-0.0566667 	329.673
-0.0463636 	329.673
-0.0360606 	329.673
-0.0257576 	329.673
-0.0154545 	329.673
-0.00515152 	329.673
0.00515152 	328.872
0.0154545 	328.872
0.0257576 	328.872
0.0360606 	328.872
0.0463636 	328.872
0.0566667 	328.872
0.0669697 	328.872
0.0772727 	328.872
0.0875758 	328.872
0.0978788 	328.872
0.108182 	328.872
0.118485 	328.872
0.128788 	328.872
0.139091 	328.872
0.149394 	328.872
0.159697 	327.79
0.17 	327.79
0.180303 	327.79
0.190606 	327.79
0.200909 	327.79
0.211212 	327.79
0.221515 	327.79
0.231818 	326.78
0.242121 	326.78
0.252424 	326.78
0.262727 	326.78
0.27303 	326.78
0.283333 	326.78
0.293636 	326.78
0.303939 	326.78
0.314242 	325.61
0.324545 	325.61
0.334848 	325.61
0.345152 	325.61
0.355455 	325.61
0.365758 	325.61
0.376061 	325.61
0.386364 	324.661
0.396667 	324.661
0.40697 	324.661
0.417273 	324.661
0.427576 	324
0.437879 	324
0.448182 	324
0.458485 	324
0.468788 	323.514
0.479091 	323.254
0.489394 	322.992
0.499697 	322.992
