-0.499697 	316.976
-0.489394 	316.976
-0.479091 	317.067
-0.468788 	317.155
-0.458485 	317.314
-0.448182 	317.314
-0.437879 	317.314
-0.427576 	317.314
-0.417273 	317.524
-0.40697 	317.524
-0.396667 	317.524
-0.386364 	317.524
-0.376061 	317.788
-0.365758 	317.788
-0.355455 	317.788
-0.345152 	317.788
-0.334848 	317.788
-0.324545 	317.788
-0.314242 	317.788
-0.303939 	318.049
-0.293636 	318.049
-0.283333 	318.049
-0.27303 	318.049
-0.262727 	318.049
-0.252424 	318.049
-0.242121 	318.049
-0.231818 	318.049
-0.221515 	318.18
-0.211212 	318.18
-0.200909 	318.18
-0.190606 	318.18
-0.180303 	318.18
-0.17 	318.18
-0.159697 	318.18
-0.149394 	318.103
-0.139091 	318.103
-0.128788 	318.103
-0.118485 	318.103
-0.108182 	318.103
-0.0978788 	318.103
-0.0875758 	318.103
-0.0772727 	318.103
-0.0669697 	318.103
-0.0566667 	318.103
-0.0463636 	318.103
-0.0360606 	318.103
-0.0257576 	318.103
-0.0154545 	318.103
-0.00515152 	318.103
0.00515152 	317.615
0.0154545 	317.615
0.0257576 	317.615
0.0360606 	317.615
0.0463636 	317.615
0.0566667 	317.615
0.0669697 	317.615
0.0772727 	317.615
0.0875758 	317.615
0.0978788 	317.615
0.108182 	317.615
0.118485 	317.615
0.128788 	317.615
0.139091 	317.615
0.149394 	317.615
0.159697 	316.959
0.17 	316.959
0.180303 	316.959
0.190606 	316.959
0.200909 	316.959
0.211212 	316.959
0.221515 	316.959
0.231818 	316.348
0.242121 	316.348
0.252424 	316.348
0.262727 	316.348
0.27303 	316.348
0.283333 	316.348
0.293636 	316.348
0.303939 	316.348
0.314242 	315.642
0.324545 	315.642
0.334848 	315.642
0.345152 	315.642
0.355455 	315.642
0.365758 	315.642
0.376061 	315.642
0.386364 	315.069
0.396667 	315.069
0.40697 	315.069
0.417273 	315.069
0.427576 	314.671
0.437879 	314.671
0.448182 	314.671
0.458485 	314.671
0.468788 	314.378
0.479091 	314.221
0.489394 	314.063
0.499697 	314.063
