-0.499697 	426.419
-0.489394 	426.419
-0.479091 	427.104
-0.468788 	427.765
-0.458485 	428.96
-0.448182 	428.96
-0.437879 	428.96
-0.427576 	428.96
-0.417273 	430.545
-0.40697 	430.545
-0.396667 	430.545
-0.386364 	430.545
-0.376061 	432.533
-0.365758 	432.533
-0.355455 	432.533
-0.345152 	432.533
-0.334848 	432.533
-0.324545 	432.533
-0.314242 	432.533
-0.303939 	434.511
-0.293636 	434.511
-0.283333 	434.511
-0.27303 	434.511
-0.262727 	434.511
-0.252424 	434.511
-0.242121 	434.511
-0.231818 	434.511
-0.221515 	435.512
-0.211212 	435.512
-0.200909 	435.512
-0.190606 	435.512
-0.180303 	435.512
-0.17 	435.512
-0.159697 	435.512
-0.149394 	434.989
-0.139091 	434.989
-0.128788 	434.989
-0.118485 	434.989
-0.108182 	434.989
-0.0978788 	434.989
-0.0875758 	434.989
-0.0772727 	434.989
-0.0669697 	434.989
-0.0566667 	434.989
-0.0463636 	434.989
-0.0360606 	434.989
-0.0257576 	434.989
-0.0154545 	434.989
-0.00515152 	434.989
0.00515152 	431.366
0.0154545 	431.366
0.0257576 	431.366
0.0360606 	431.366
0.0463636 	431.366
0.0566667 	431.366
0.0669697 	431.366
0.0772727 	431.366
0.0875758 	431.366
0.0978788 	431.366
0.108182 	431.366
0.118485 	431.366
0.128788 	431.366
0.139091 	431.366
0.149394 	431.366
0.159697 	426.467
0.17 	426.467
0.180303 	426.467
0.190606 	426.467
0.200909 	426.467
0.211212 	426.467
0.221515 	426.467
0.231818 	421.889
0.242121 	421.889
0.252424 	421.889
0.262727 	421.889
0.27303 	421.889
0.283333 	421.889
0.293636 	421.889
0.303939 	421.889
0.314242 	416.584
0.324545 	416.584
0.334848 	416.584
0.345152 	416.584
0.355455 	416.584
0.365758 	416.584
0.376061 	416.584
0.386364 	412.276
0.396667 	412.276
0.40697 	412.276
0.417273 	412.276
0.427576 	409.275
0.437879 	409.275
0.448182 	409.275
0.458485 	409.275
0.468788 	407.068
0.479091 	405.888
0.489394 	404.699
0.499697 	404.699
