-0.499697 	316.687
-0.489394 	316.687
-0.479091 	316.778
-0.468788 	316.866
-0.458485 	317.024
-0.448182 	317.024
-0.437879 	317.024
-0.427576 	317.024
-0.417273 	317.235
-0.40697 	317.235
-0.396667 	317.235
-0.386364 	317.235
-0.376061 	317.498
-0.365758 	317.498
-0.355455 	317.498
-0.345152 	317.498
-0.334848 	317.498
-0.324545 	317.498
-0.314242 	317.498
-0.303939 	317.761
-0.293636 	317.761
-0.283333 	317.761
-0.27303 	317.761
-0.262727 	317.761
-0.252424 	317.761
-0.242121 	317.761
-0.231818 	317.761
-0.221515 	317.893
-0.211212 	317.893
-0.200909 	317.893
-0.190606 	317.893
-0.180303 	317.893
-0.17 	317.893
-0.159697 	317.893
-0.149394 	317.822
-0.139091 	317.822
-0.128788 	317.822
-0.118485 	317.822
-0.108182 	317.822
-0.0978788 	317.822
-0.0875758 	317.822
-0.0772727 	317.822
-0.0669697 	317.822
-0.0566667 	317.822
-0.0463636 	317.822
-0.0360606 	317.822
-0.0257576 	317.822
-0.0154545 	317.822
-0.00515152 	317.822
0.00515152 	317.34
0.0154545 	317.34
0.0257576 	317.34
0.0360606 	317.34
0.0463636 	317.34
0.0566667 	317.34
0.0669697 	317.34
0.0772727 	317.34
0.0875758 	317.34
0.0978788 	317.34
0.108182 	317.34
0.118485 	317.34
0.128788 	317.34
0.139091 	317.34
0.149394 	317.34
0.159697 	316.691
0.17 	316.691
0.180303 	316.691
0.190606 	316.691
0.200909 	316.691
0.211212 	316.691
0.221515 	316.691
0.231818 	316.084
0.242121 	316.084
0.252424 	316.084
0.262727 	316.084
0.27303 	316.084
0.283333 	316.084
0.293636 	316.084
0.303939 	316.084
0.314242 	315.382
0.324545 	315.382
0.334848 	315.382
0.345152 	315.382
0.355455 	315.382
0.365758 	315.382
0.376061 	315.382
0.386364 	314.812
0.396667 	314.812
0.40697 	314.812
0.417273 	314.812
0.427576 	314.414
0.437879 	314.414
0.448182 	314.414
0.458485 	314.414
0.468788 	314.123
0.479091 	313.967
0.489394 	313.809
0.499697 	313.809
