-0.499697 	517.11
-0.489394 	517.11
-0.479091 	518.281
-0.468788 	519.415
-0.458485 	521.474
-0.448182 	521.474
-0.437879 	521.474
-0.427576 	521.474
-0.417273 	524.232
-0.40697 	524.232
-0.396667 	524.232
-0.386364 	524.232
-0.376061 	527.763
-0.365758 	527.763
-0.355455 	527.763
-0.345152 	527.763
-0.334848 	527.763
-0.324545 	527.763
-0.314242 	527.763
-0.303939 	531.41
-0.293636 	531.41
-0.283333 	531.41
-0.27303 	531.41
-0.262727 	531.41
-0.252424 	531.41
-0.242121 	531.41
-0.231818 	531.41
-0.221515 	533.501
-0.211212 	533.501
-0.200909 	533.501
-0.190606 	533.501
-0.180303 	533.501
-0.17 	533.501
-0.159697 	533.501
-0.149394 	533.62
-0.139091 	533.62
-0.128788 	533.62
-0.118485 	533.62
-0.108182 	533.62
-0.0978788 	533.62
-0.0875758 	533.62
-0.0772727 	533.62
-0.0669697 	533.62
-0.0566667 	533.62
-0.0463636 	533.62
-0.0360606 	533.62
-0.0257576 	533.62
-0.0154545 	533.62
-0.00515152 	533.62
0.00515152 	528.484
0.0154545 	528.484
0.0257576 	528.484
0.0360606 	528.484
0.0463636 	528.484
0.0566667 	528.484
0.0669697 	528.484
0.0772727 	528.484
0.0875758 	528.484
0.0978788 	528.484
0.108182 	528.484
0.118485 	528.484
0.128788 	528.484
0.139091 	528.484
0.149394 	528.484
0.159697 	520.792
0.17 	520.792
0.180303 	520.792
0.190606 	520.792
0.200909 	520.792
0.211212 	520.792
0.221515 	520.792
0.231818 	513.258
0.242121 	513.258
0.252424 	513.258
0.262727 	513.258
0.27303 	513.258
0.283333 	513.258
0.293636 	513.258
0.303939 	513.258
0.314242 	504.31
0.324545 	504.31
0.334848 	504.31
0.345152 	504.31
0.355455 	504.31
0.365758 	504.31
0.376061 	504.31
0.386364 	496.891
0.396667 	496.891
0.40697 	496.891
0.417273 	496.891
0.427576 	491.67
0.437879 	491.67
0.448182 	491.67
0.458485 	491.67
0.468788 	487.813
0.479091 	485.746
0.489394 	483.66
0.499697 	483.66
