-0.499697 	483.585
-0.489394 	483.585
-0.479091 	484.582
-0.468788 	485.546
-0.458485 	487.292
-0.448182 	487.292
-0.437879 	487.292
-0.427576 	487.292
-0.417273 	489.617
-0.40697 	489.617
-0.396667 	489.617
-0.386364 	489.617
-0.376061 	492.555
-0.365758 	492.555
-0.355455 	492.555
-0.345152 	492.555
-0.334848 	492.555
-0.324545 	492.555
-0.314242 	492.555
-0.303939 	495.518
-0.293636 	495.518
-0.283333 	495.518
-0.27303 	495.518
-0.262727 	495.518
-0.252424 	495.518
-0.242121 	495.518
-0.231818 	495.518
-0.221515 	497.09
-0.211212 	497.09
-0.200909 	497.09
-0.190606 	497.09
-0.180303 	497.09
-0.17 	497.09
-0.159697 	497.09
-0.149394 	496.706
-0.139091 	496.706
-0.128788 	496.706
-0.118485 	496.706
-0.108182 	496.706
-0.0978788 	496.706
-0.0875758 	496.706
-0.0772727 	496.706
-0.0669697 	496.706
-0.0566667 	496.706
-0.0463636 	496.706
-0.0360606 	496.706
-0.0257576 	496.706
-0.0154545 	496.706
-0.00515152 	496.706
0.00515152 	491.76
0.0154545 	491.76
0.0257576 	491.76
0.0360606 	491.76
0.0463636 	491.76
0.0566667 	491.76
0.0669697 	491.76
0.0772727 	491.76
0.0875758 	491.76
0.0978788 	491.76
0.108182 	491.76
0.118485 	491.76
0.128788 	491.76
0.139091 	491.76
0.149394 	491.76
0.159697 	484.845
0.17 	484.845
0.180303 	484.845
0.190606 	484.845
0.200909 	484.845
0.211212 	484.845
0.221515 	484.845
0.231818 	478.278
0.242121 	478.278
0.252424 	478.278
0.262727 	478.278
0.27303 	478.278
0.283333 	478.278
0.293636 	478.278
0.303939 	478.278
0.314242 	470.601
0.324545 	470.601
0.334848 	470.601
0.345152 	470.601
0.355455 	470.601
0.365758 	470.601
0.376061 	470.601
0.386364 	464.322
0.396667 	464.322
0.40697 	464.322
0.417273 	464.322
0.427576 	459.931
0.437879 	459.931
0.448182 	459.931
0.458485 	459.931
0.468788 	456.697
0.479091 	454.967
0.489394 	453.223
0.499697 	453.223
