-0.499697 	314.284
-0.489394 	314.284
-0.479091 	314.361
-0.468788 	314.436
-0.458485 	314.572
-0.448182 	314.572
-0.437879 	314.572
-0.427576 	314.572
-0.417273 	314.752
-0.40697 	314.752
-0.396667 	314.752
-0.386364 	314.752
-0.376061 	314.978
-0.365758 	314.978
-0.355455 	314.978
-0.345152 	314.978
-0.334848 	314.978
-0.324545 	314.978
-0.314242 	314.978
-0.303939 	315.202
-0.293636 	315.202
-0.283333 	315.202
-0.27303 	315.202
-0.262727 	315.202
-0.252424 	315.202
-0.242121 	315.202
-0.231818 	315.202
-0.221515 	315.316
-0.211212 	315.316
-0.200909 	315.316
-0.190606 	315.316
-0.180303 	315.316
-0.17 	315.316
-0.159697 	315.316
-0.149394 	315.255
-0.139091 	315.255
-0.128788 	315.255
-0.118485 	315.255
-0.108182 	315.255
-0.0978788 	315.255
-0.0875758 	315.255
-0.0772727 	315.255
-0.0669697 	315.255
-0.0566667 	315.255
-0.0463636 	315.255
-0.0360606 	315.255
-0.0257576 	315.255
-0.0154545 	315.255
-0.00515152 	315.255
0.00515152 	314.843
0.0154545 	314.843
0.0257576 	314.843
0.0360606 	314.843
0.0463636 	314.843
0.0566667 	314.843
0.0669697 	314.843
0.0772727 	314.843
0.0875758 	314.843
0.0978788 	314.843
0.108182 	314.843
0.118485 	314.843
0.128788 	314.843
0.139091 	314.843
0.149394 	314.843
0.159697 	314.286
0.17 	314.286
0.180303 	314.286
0.190606 	314.286
0.200909 	314.286
0.211212 	314.286
0.221515 	314.286
0.231818 	313.767
0.242121 	313.767
0.252424 	313.767
0.262727 	313.767
0.27303 	313.767
0.283333 	313.767
0.293636 	313.767
0.303939 	313.767
0.314242 	313.166
0.324545 	313.166
0.334848 	313.166
0.345152 	313.166
0.355455 	313.166
0.365758 	313.166
0.376061 	313.166
0.386364 	312.678
0.396667 	312.678
0.40697 	312.678
0.417273 	312.678
0.427576 	312.338
0.437879 	312.338
0.448182 	312.338
0.458485 	312.338
0.468788 	312.088
0.479091 	311.955
0.489394 	311.82
0.499697 	311.82
