-0.499697 	312.332
-0.489394 	312.332
-0.479091 	312.399
-0.468788 	312.464
-0.458485 	312.581
-0.448182 	312.581
-0.437879 	312.581
-0.427576 	312.581
-0.417273 	312.737
-0.40697 	312.737
-0.396667 	312.737
-0.386364 	312.737
-0.376061 	312.932
-0.365758 	312.932
-0.355455 	312.932
-0.345152 	312.932
-0.334848 	312.932
-0.324545 	312.932
-0.314242 	312.932
-0.303939 	313.125
-0.293636 	313.125
-0.283333 	313.125
-0.27303 	313.125
-0.262727 	313.125
-0.252424 	313.125
-0.242121 	313.125
-0.231818 	313.125
-0.221515 	313.223
-0.211212 	313.223
-0.200909 	313.223
-0.190606 	313.223
-0.180303 	313.223
-0.17 	313.223
-0.159697 	313.223
-0.149394 	313.171
-0.139091 	313.171
-0.128788 	313.171
-0.118485 	313.171
-0.108182 	313.171
-0.0978788 	313.171
-0.0875758 	313.171
-0.0772727 	313.171
-0.0669697 	313.171
-0.0566667 	313.171
-0.0463636 	313.171
-0.0360606 	313.171
-0.0257576 	313.171
-0.0154545 	313.171
-0.00515152 	313.171
0.00515152 	312.815
0.0154545 	312.815
0.0257576 	312.815
0.0360606 	312.815
0.0463636 	312.815
0.0566667 	312.815
0.0669697 	312.815
0.0772727 	312.815
0.0875758 	312.815
0.0978788 	312.815
0.108182 	312.815
0.118485 	312.815
0.128788 	312.815
0.139091 	312.815
0.149394 	312.815
0.159697 	312.335
0.17 	312.335
0.180303 	312.335
0.190606 	312.335
0.200909 	312.335
0.211212 	312.335
0.221515 	312.335
0.231818 	311.886
0.242121 	311.886
0.252424 	311.886
0.262727 	311.886
0.27303 	311.886
0.283333 	311.886
0.293636 	311.886
0.303939 	311.886
0.314242 	311.367
0.324545 	311.367
0.334848 	311.367
0.345152 	311.367
0.355455 	311.367
0.365758 	311.367
0.376061 	311.367
0.386364 	310.946
0.396667 	310.946
0.40697 	310.946
0.417273 	310.946
0.427576 	310.653
0.437879 	310.653
0.448182 	310.653
0.458485 	310.653
0.468788 	310.437
0.479091 	310.321
0.489394 	310.205
0.499697 	310.205
