-0.499697 	305.108
-0.489394 	305.108
-0.479091 	305.136
-0.468788 	305.163
-0.458485 	305.211
-0.448182 	305.211
-0.437879 	305.211
-0.427576 	305.211
-0.417273 	305.276
-0.40697 	305.276
-0.396667 	305.276
-0.386364 	305.276
-0.376061 	305.356
-0.365758 	305.356
-0.355455 	305.356
-0.345152 	305.356
-0.334848 	305.356
-0.324545 	305.356
-0.314242 	305.356
-0.303939 	305.437
-0.293636 	305.437
-0.283333 	305.437
-0.27303 	305.437
-0.262727 	305.437
-0.252424 	305.437
-0.242121 	305.437
-0.231818 	305.437
-0.221515 	305.477
-0.211212 	305.477
-0.200909 	305.477
-0.190606 	305.477
-0.180303 	305.477
-0.17 	305.477
-0.159697 	305.477
-0.149394 	305.455
-0.139091 	305.455
-0.128788 	305.455
-0.118485 	305.455
-0.108182 	305.455
-0.0978788 	305.455
-0.0875758 	305.455
-0.0772727 	305.455
-0.0669697 	305.455
-0.0566667 	305.455
-0.0463636 	305.455
-0.0360606 	305.455
-0.0257576 	305.455
-0.0154545 	305.455
-0.00515152 	305.455
0.00515152 	305.308
0.0154545 	305.308
0.0257576 	305.308
0.0360606 	305.308
0.0463636 	305.308
0.0566667 	305.308
0.0669697 	305.308
0.0772727 	305.308
0.0875758 	305.308
0.0978788 	305.308
0.108182 	305.308
0.118485 	305.308
0.128788 	305.308
0.139091 	305.308
0.149394 	305.308
0.159697 	305.109
0.17 	305.109
0.180303 	305.109
0.190606 	305.109
0.200909 	305.109
0.211212 	305.109
0.221515 	305.109
0.231818 	304.924
0.242121 	304.924
0.252424 	304.924
0.262727 	304.924
0.27303 	304.924
0.283333 	304.924
0.293636 	304.924
0.303939 	304.924
0.314242 	304.708
0.324545 	304.708
0.334848 	304.708
0.345152 	304.708
0.355455 	304.708
0.365758 	304.708
0.376061 	304.708
0.386364 	304.534
0.396667 	304.534
0.40697 	304.534
0.417273 	304.534
0.427576 	304.412
0.437879 	304.412
0.448182 	304.412
0.458485 	304.412
0.468788 	304.323
0.479091 	304.275
0.489394 	304.227
0.499697 	304.227
